SRM	136	0	136
EXOSC10	142	0	147
EXOSC10-AS1	0	5	0
MTOR	357	0	371
MTOR-AS1	0	14	0
LOC124904848	0	0	0
ANGPTL7	0	0	0
UBIAD1	81	0	81
LOC105376737	0	0	0
LOC105376739	0	0	0
LOC105376740	0	0	0
LOC124903841	0	0	0
DISP3	25	0	25
LOC124903842	2	2	0
LINC01647	0	0	0
FBXO2	146	0	151
FBXO44	422	15	412
FBXO6	16	3	13
MAD2L2	67	0	67
DRAXIN	93	0	93
AGTRAP	10	0	10
C1orf167	0	44	0
C1orf167-AS1	0	0	0
MTHFR	165	0	209
CLCN6	191	0	191
NPPA-AS1	0	0	0
NPPA	0	0	0
NPPB	0	0	0
RNU5E-1	0	0	0
LOC124903843	9	0	9
KIAA2013	81	0	81
PLOD1	121	0	121
MFN2	645	0	645
MIIP	59	0	59
MIR6729	0	0	0
TNFRSF8	0	0	0
MIR7846	0	0	0
TNFRSF1B	0	0	0
LOC124903844	0	0	0
MIR4632	0	0	0
VPS13D	430	0	430
LOC124903845	0	0	0
SNORA59A	0	0	0
LINC02766	0	0	0
DHRS3	19	0	19
MIR6730	0	0	0
AADACL4	0	0	0
LOC124903846	0	0	0
AADACL3	0	0	0
LOC124904811	0	0	0
CFAP107	0	0	0
PRAMEF12	1	0	1
PRAMEF1	0	0	0
LINC01784	0	0	0
PRAMEF11	0	0	0
HNRNPCL1	0	0	0
PRAMEF2	0	0	0
PRAMEF4	0	0	0
PRAMEF10	0	0	0
PRAMEF7	0	0	0
PRAMEF6	0	0	0
PRAMEF27	0	0	0
HNRNPCL3	0	0	0
PRAMEF25	0	0	0
PRAMEF34P	0	0	0
HNRNPCL2	0	0	0
PRAMEF36P	0	0	0
PRAMEF26	0	0	0
HNRNPCL4	0	0	0
PRAMEF9	0	0	0
PRAMEF13	0	0	0
PRAMEF18	0	0	0
PRAMEF5	0	0	0
PRAMEF8	0	0	0
PRAMEF33	0	0	0
PRAMEF15	0	0	0
PRAMEF14	0	0	0
PRAMEF19	0	0	0
PRAMEF17	0	0	0
PRAMEF20	0	0	0
LRRC38	0	0	1
LOC102724856	0	0	0
LOC107984918	0	1	0
PDPN	1	0	1
LOC105378612	0	0	0
LOC105376756	0	0	0
LOC124900446	0	0	0
PRDM2	338	0	338
KAZN	155	25	189
LOC107985467	3	0	3
LOC124903847	2	0	2
KAZN-AS1	0	0	0
LOC124903850	0	0	0
LOC105376759	0	0	0
LOC124903848	2	0	2
LOC107985469	0	0	0
LOC124903849	0	0	0
TMEM51-AS1	3	35	27
TMEM51	16	7	9
TMEM51-AS2	0	0	0
FHAD1	2	2	0
LOC124903853	0	0	0
LOC124903852	0	0	0
FHAD1-AS1	0	0	0
LOC124903851	0	0	0
EFHD2-AS1	2	0	2
EFHD2	30	0	30
CTRC	0	0	0
CELA2A	0	0	0
LOC105376767	1	0	1
CELA2B	0	0	0
CASP9	47	0	47
DNAJC16	212	3	209
SCARNA21B	0	0	0
AGMAT	4	1	3
LOC124903854	1	0	1
DDI2	117	1	116
RSC1A1	0	0	0
PLEKHM2	333	0	333
SLC25A34	0	0	0
SLC25A34-AS1	0	0	0
TMEM82	0	0	0
FBLIM1	84	0	84
UQCRHL	3	0	3
SPEN-AS1	19	2	19
SPEN	427	12	417
LOC124904815	0	0	0
ZBTB17	102	5	97
LOC124903855	9	3	6
SRARP	0	0	0
HSPB7	9	1	8
CLCNKA	4	0	4
CLCNKB	1	0	1
FAM131C	37	0	37
EPHA2	8	0	8
EPHA2-AS1	0	0	0
ARHGEF19	0	0	0
ANO7L1	0	0	0
CPLANE2	0	0	0
FBXO42	0	0	0
SZRD1	0	0	2
SPATA21	0	2	0
NECAP2	0	0	0
LINC01772	0	0	0
CROCCP3	0	0	0
RNU1-1	0	0	0
TRN-GTT5-1	0	0	0
LINC01783	0	0	0
TRE-TTC4-1	0	0	0
LOC124903856	0	0	0
TRG-CCC1-1	0	0	0
NBPF1	5	0	5
LOC124900584	7	0	7
CROCCP2	5	13	5
MST1P2	6	0	19
RNU1-3	0	0	0
LOC124903857	0	0	0
TRG-CCC4-1	0	0	0
ESPNP	0	0	0
LOC124903858	0	0	0
TRG-CCC5-1	0	0	0
LOC124903859	0	0	0
RNU1-4	0	0	0
MST1L	0	0	0
MIR3675	0	0	0
TRG-CCC1-2	0	0	0
LINC03126	0	0	0
TRE-TTC3-1	0	0	0
LOC105376805	0	0	0
TRN-GTT4-1	0	0	0
RNU1-2	0	0	0
CROCC	0	0	0
MFAP2	0	0	0
LOC105376806	0	0	0
ATP13A2	0	0	0
SDHB	0	0	0
PADI2	0	0	0
LOC124903861	0	0	0
LOC105376808	0	0	0
LINC02783	0	0	0
PADI1	0	0	0
PADI3	0	0	0
MIR3972	0	0	0
PADI4	0	0	0
PADI6	0	0	0
RCC2	0	0	0
RCC2-AS1	0	0	0
LOC124903862	0	0	0
LOC124904837	0	0	0
ARHGEF10L	371	0	371
LINC02810	0	0	0
ACTL8	5	0	5
LOC105376809	0	0	0
LOC105376812	0	0	0
LINC01654	0	0	0
IGSF21	108	0	123
IGSF21-AS1	0	0	0
LOC124903864	0	0	0
LOC124903863	0	15	0
LOC124903865	0	0	0
KLHDC7A	33	0	33
PAX7	1	0	1
TAS1R2	0	0	0
ALDH4A1	43	0	43
MIR4695	0	0	0
MIR1290	0	0	0
LOC124903866	1	0	1
IFFO2	208	0	208
LOC105376815	0	0	0
UBR4	1788	1	1787
EMC1-AS1	0	37	0
EMC1	369	2	404
MRTO4	102	3	99
AKR7L	5	2	3
AKR7A3	0	0	0
LOC124903867	3	3	0
LOC100506730	13	0	13
AKR7A2	84	0	84
SLC66A1	102	0	102
CAPZB	426	0	426
LOC124903868	0	0	0
LOC124903869	0	0	0
LOC105376819	5	3	2
LOC105376818	0	0	0
LOC105376817	0	0	0
LOC124904816	0	0	0
MICOS10-DT	0	0	0
MICOS10-NBL1	0	0	0
MICOS10	111	0	111
RPS14P3	4	0	4
NBL1	5	0	5
HTR6	13	0	13
TMCO4	5	1	4
RNF186	0	0	0
RNF186-AS1	0	0	0
LOC105376823	0	0	0
OTUD3	63	0	63
PLA2G2E	0	0	0
PLA2G2A	0	0	0
PLA2G5	0	0	0
PLA2G2D	0	0	0
PLA2G2F	0	0	0
LOC117779438	0	0	0
PLA2G2C	0	0	0
UBXN10	40	0	40
LOC105376825	0	0	0
LOC105376826	0	0	0
LINC01757	0	0	0
LOC105376828	0	0	0
VWA5B1	15	0	15
LOC124903870	0	0	0
LINC01141	5	0	5
LOC124903871	0	0	0
CAMK2N1	909	2	907
MUL1	171	0	171
FAM43B	70	0	70
CDA	0	0	0
PINK1	225	19	813
MIR6084	0	0	0
PINK1-AS	15	590	32
DDOST	297	0	297
KIF17	24	0	24
SH2D5	4	0	4
HP1BP3	374	0	374
EIF4G3	888	0	888
LOC105376830	0	0	0
LOC105376829	0	0	0
MIR1256	0	0	0
ECE1	109	2	107
LOC124903872	0	0	0
ECE1-AS1	0	0	0
LOC105376832	0	0	0
NBPF3	19	0	19
ALPL	6	0	6
LINC02596	0	0	0
RAP1GAP	513	0	513
USP48	274	0	274
LDLRAD2	3	1	3
HSPG2	21	0	22
CELA3B	0	0	0
CELA3A	0	0	0
LINC01635	3	3	0
LINC00339	35	0	35
CDC42	1092	3	1089
WNT4	125	0	137
LOC105376845	16	28	0
LOC105376850	3	0	3
LOC107985377	0	0	0
MIR4418	0	0	0
LOC105376856	0	0	0
ZBTB40	183	2	181
EPHA8	56	0	56
MIR6127	0	0	0
C1QA	0	0	0
C1QC	0	0	0
C1QB	0	0	0
EPHB2	204	0	209
MIR4684	0	0	0
MIR4253	0	5	0
LOC124903874	0	0	0
LACTBL1	0	0	0
TEX46	0	0	0
KDM1A	495	3	493
MIR3115	1	1	0
LUZP1	424	1	424
HTR1D	0	0	0
LINC01355	0	0	0
HNRNPR	0	0	0
ZNF436	0	0	0
ZNF436-AS1	0	0	0
TCEA3	0	0	0
LOC124903875	0	0	0
ASAP3	0	0	0
E2F2	0	0	0
LOC101928163	0	0	0
LOC124903876	0	0	0
LOC105376859	0	0	0
ID3	0	0	0
LOC107984928	0	0	0
MDS2	0	0	0
RPL11	332	1	331
ELOA	137	1	155
ELOA-AS1	0	18	1
PITHD1	282	0	282
LOC105376860	0	0	0
LYPLA2	336	2	334
GALE	119	1	118
HMGCL	14	0	14
LOC105376861	0	0	0
FUCA1	78	0	78
CNR2	0	0	0
MIR378F	0	0	0
LOC124903877	0	0	0
PNRC2	74	1	73
SRSF10	231	0	231
LOC105378615	0	0	0
LOC105376863	0	0	0
LOC107984931	5	0	5
MYOM3	1	0	1
MYOM3-AS1	0	0	0
LOC124903878	0	0	0
LOC105376864	0	0	0
IL22RA1	0	0	0
LOC124903879	2	12	0
IFNLR1	11	0	21
LINC02800	0	0	0
GRHL3-AS1	1	0	1
GRHL3	1	0	1
STPG1	90	0	95
NIPAL3	635	5	635
RCAN3AS	0	0	0
RCAN3	456	4	530
NCMAP-DT	0	78	0
NCMAP	65	1	64
SRRM1	304	1	303
LOC124904829	0	0	0
CLIC4	135	0	135
LOC105376876	0	0	0
RUNX3	11	0	11
MIR6731	0	0	0
RUNX3-AS1	0	0	0
MIR4425	0	0	0
LINC02793	0	0	0
LOC124903880	0	0	0
SYF2	63	0	63
LOC124903881	3	0	3
RSRP1	177	3	175
LOC105376882	0	0	0
RHD	1	2	0
TMEM50A	213	0	231
LOC124904823	0	0	0
RHCE	1	18	1
MACO1	269	0	269
LDLRAP1	1	0	1
MAN1C1	141	0	141
SELENON	255	5	250
MTFR1L	233	2	405
LOC646471	36	116	0
AUNIP	1	95	0
PAQR7	93	0	93
STMN1	1433	0	1433
MIR3917	0	0	0
LOC105376885	0	0	0
PAFAH2	16	0	16
LOC124900433	0	0	0
EXTL1	25	1	24
SLC30A2	0	0	0
LOC105376910	0	0	0
TRIM63	0	0	0
PDIK1L	63	0	63
FAM110D	0	0	0
C1orf232	0	0	0
ZNF593OS	5	26	0
ZNF593	6	0	27
CNKSR1	35	0	35
CATSPER4	0	0	0
LOC124903882	0	0	0
ZPLD2P	0	0	0
CEP85	47	9	38
SH3BGRL3	223	3	220
UBXN11	19	0	19
CD52	0	0	0
CRYBG2	0	0	0
ZNF683	0	0	0
LIN28A	0	0	0
LOC124903883	0	0	0
DHDDS	179	1	178
DHDDS-AS1	12	12	0
HMGN2	118	2	116
LOC124903884	0	0	0
RPS6KA1	0	0	0
MIR1976	0	0	0
LOC124904769	0	0	0
LOC124904813	0	0	0
LOC105376888	0	0	0
LOC124900417	4	5	1
LOC101928728	0	0	0
ARID1A	562	1	563
PIGV	31	0	31
ZDHHC18	187	0	187
SFN	0	0	0
GPN2	82	0	82
GPATCH3	38	0	44
NUDC	369	6	369
NR0B2	0	0	0
KDF1	6	0	6
OSTCP2	0	0	0
TRNP1	251	0	251
TENT5B	0	0	0
LOC101928391	2	0	2
SLC9A1	177	0	177
LOC102723760	0	0	0
WDTC1-DT	0	0	0
WDTC1	407	0	407
TMEM222	182	0	182
ACTG1P20	9	0	9
SYTL1	0	0	0
MAP3K6	83	1	82
FCN3	0	0	0
CD164L2	0	0	0
GPR3	21	0	21
WASF2	79	0	79
LOC105376892	4	0	4
AHDC1	208	0	208
FGR	0	0	0
LINC02574	0	0	0
IFI6	29	0	29
FAM76A	14	0	14
STX12	620	0	620
LOC124903885	0	11	0
PPP1R8	96	3	104
SCARNA1	0	0	0
THEMIS2	0	0	0
RPA2	44	0	44
SMPDL3B	0	0	0
XKR8	3	0	3
EYA3	79	0	79
PTAFR	1	0	1
DNAJC8	297	0	297
ATP5IF1	0	0	0
SESN2	0	0	0
MED18	0	0	0
PHACTR4	96	0	96
SNHG3	42	0	42
RCC1	19	0	19
SNORA73A	0	0	0
SNORA73B	1	0	1
LOC124904836	0	0	0
TRNAU1AP	48	0	48
SNHG12	10	0	10
SNORD99	0	0	0
SNORA61	0	0	0
SNORA44	0	0	0
SNORA16A	0	0	0
RAB42	1	0	1
TAF12	43	0	43
TAF12-DT	1	0	1
RNU11	0	0	0
GMEB1	104	0	104
LOC124904809	0	0	0
YTHDF2	251	6	245
OPRD1	22	0	22
EPB41	181	1	195
LOC124903886	4	4	0
TMEM200B	0	15	0
SRSF4	212	4	208
MECR	84	0	84
LOC124903887	1	1	0
PTPRU	233	0	233
LINC01756	0	0	0
LOC107984933	0	0	0
LOC107984934	0	0	0
LINC01648	0	0	0
LOC105378617	0	0	0
LOC105378618	9	0	9
LOC124903888	0	0	0
MATN1	2	6	2
MATN1-AS1	0	0	6
LAPTM5	9	0	9
MIR4420	0	0	0
LOC105378620	0	0	0
LOC105378621	0	0	0
LINC01778	2	0	2
LOC400748	0	0	0
SDC3	1427	0	1427
PUM1	292	0	292
SNORD103A	0	0	0
SNORD103B	0	0	0
SNORD103C	0	0	0
LOC124904579	0	0	0
LOC107984935	0	0	0
NKAIN1	411	0	411
SNRNP40	50	0	50
ZCCHC17	254	0	255
FABP3	85	32	54
LOC124903892	4	0	4
LOC105378623	0	0	0
SERINC2	17	5	14
LOC124903900	0	2	0
LOC105378625	0	0	0
LOC105379772	3	3	0
LDC1P	0	0	0
LINC01226	2	0	2
LOC124903917	0	0	0
LOC105378626	0	0	0
TINAGL1	0	0	0
HCRTR1	49	76	49
PEF1	91	5	168
PEF1-AS1	1	5	0
COL16A1	36	0	37
LOC101929444	0	0	0
ADGRB2	625	4	621
MIR4254	0	0	0
LOC124903930	0	0	0
SPOCD1	0	0	0
PTP4A2	467	0	467
LOC128031832	0	0	0
KHDRBS1	412	0	412
TMEM39B	29	0	29
MIR5585	0	0	0
KPNA6	483	1	482
TXLNA	150	0	150
CCDC28B	107	20	87
IQCC	18	7	11
DCDC2B	0	15	0
TMEM234	55	3	68
EIF3I	235	2	234
MTMR9LP	3	1	2
FAM167B	6	0	6
LCK	0	0	0
HDAC1	18	0	18
MARCKSL1	1283	1	1282
LOC124903949	2	6	2
LOC105378629	0	2	5
LOC124903933	26	2	24
FAM229A	0	0	0
TSSK3	8	8	0
BSDC1	314	0	314
ZBTB8B	33	0	33
ZBTB8A	59	2	58
LOC124903952	0	0	0
LOC102723870	3	0	3
ZBTB8OS	37	0	38
RBBP4	313	8	465
SYNC	11	152	19
NHSL3	327	2	325
YARS1	454	0	458
S100PBP	136	7	133
FNDC5	276	1	275
LOC105378631	0	0	0
HPCA	297	5	298
TMEM54	49	13	42
LOC105378632	0	0	0
RNF19B	255	0	255
LOC107984936	3	0	3
AK2	170	0	170
LOC124903969	0	0	0
LOC105378635	0	0	0
AZIN2	68	7	63
ZNF362	194	3	191
TRIM62	81	0	83
A3GALT2	0	0	0
PHC2	172	0	172
MIR3605	0	0	0
PHC2-AS1	0	0	0
ZSCAN20	60	0	60
CSMD2	207	0	207
LOC124903976	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
C1orf94	6	0	6
LOC105378639	0	0	0
LOC105378641	0	0	0
MIR552	0	0	0
LOC105378642	0	0	0
GJB5	2	2	0
GJB4	2	2	0
GJB3	0	0	0
GJA4	0	0	0
SMIM12	118	0	118
DLGAP3	256	1	255
GPR199P	4	0	4
TMEM35B	0	0	0
ZMYM6	79	0	79
LOC124903990	0	0	0
ZMYM1	30	0	30
LOC105378644	0	0	0
SFPQ	658	5	653
ZMYM4	338	1	339
LOC124900419	0	0	0
ZMYM4-AS1	0	2	0
KIAA0319L	318	2	316
NCDN	786	0	786
TFAP2E-AS1	6	1	5
TFAP2E	8	0	8
PSMB2	420	0	420
LOC105378646	0	0	0
C1orf216	543	0	543
CLSPN	3	0	3
AGO4	96	0	96
AGO1	203	0	203
AGO3	112	0	119
LOC105378647	4	11	0
TEKT2	8	0	8
ADPRS	58	0	58
COL8A2	2	0	2
TRAPPC3	84	2	82
MAP7D1	1019	21	998
THRAP3	351	1	350
SH3D21	76	0	80
EVA1B	2	6	0
STK40	204	1	203
LOC124904012	22	21	1
LSM10	103	4	99
LOC124904013	0	0	0
OSCP1	17	4	13
SNORA63C	8	0	8
LOC107984940	0	0	0
MRPS15	148	0	148
CSF3R	0	0	0
LOC107984941	0	0	0
LOC105378648	1	0	1
LOC124904023	0	0	0
GRIK3	242	0	242
LOC124904027	0	0	0
MIR4255	0	0	0
LOC107984942	0	0	0
LITATS1	3	0	3
ZC3H12A	2	0	2
MIR6732	0	0	0
MEAF6	408	0	408
MIR5581	0	0	0
LOC105378649	0	0	0
SNIP1	45	4	41
DNALI1	47	4	47
GNL2	122	0	126
RSPO1	1	0	1
AIRIM	66	0	66
CDCA8	3	3	0
EPHA10	188	0	188
LOC124904835	0	0	0
LOC105378650	0	0	0
MANEAL	345	0	345
YRDC	88	49	54
C1orf122	141	10	146
MTF1	45	2	43
INPP5B	23	0	26
LOC124904043	0	0	0
LOC105378651	0	3	0
SF3A3	355	0	355
FHL3	29	0	29
UTP11	118	0	118
POU3F1	45	0	45
MIR3659HG	28	0	28
MIR3659	0	0	0
LINC02786	0	0	0
LOC105378654	12	1	11
LINC01343	0	0	0
LOC105378657	0	0	0
LOC107984943	0	0	0
LINC01685	0	0	0
LOC105378658	0	0	0
LOC105378660	0	0	0
RRAGC	160	0	160
RRAGC-DT	5	0	8
GJA9-MYCBP	0	0	0
MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	0	3	0
LOC105378662	0	0	3
AKIRIN1	559	0	559
NDUFS5	276	0	276
LOC124904088	3	0	3
MACF1	2042	0	2042
LOC124904101	1	1	0
BMP8A	19	1	19
OXCT2P1	1	0	1
PPIEL	2	1	2
PABPC4	396	2	512
PABPC4-AS1	4	122	0
SNORA55	0	0	0
HEYL	0	0	0
NT5C1A	107	0	107
HPCAL4	899	0	899
PPIE	109	0	112
BMP8B	12	5	10
OXCT2	0	0	0
BMP8B-AS1	0	0	0
LOC101929536	0	0	0
LOC130932201	0	0	0
LINC02811	0	0	0
LOC105378667	0	0	0
TRIT1	48	0	55
MYCL-AS1	0	12	0
MYCL	7	0	12
MFSD2A	25	0	25
LOC105378669	0	0	0
CAP1	466	0	719
PPT1	253	253	253
LOC105378671	0	0	0
RLF	174	0	174
TMCO2	0	0	0
ZMPSTE24	157	0	157
COL9A2	17	0	17
SMAP2	579	3	576
ZFP69B	23	0	23
ZFP69	20	1	19
EXO5-DT	0	0	0
EXO5	33	0	33
LOC124904149	0	0	0
ZNF684	22	0	22
LOC105378673	0	0	0
RIMS3	605	0	605
LOC105378675	5	5	0
NFYC-AS1	11	1	13
NFYC	172	2	173
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	11	0	11
LOC105378676	0	0	0
CITED4	12	0	12
LOC124904157	0	0	0
CTPS1	204	0	204
SLFNL1-AS1	0	14	0
SLFNL1	0	0	0
SCMH1	96	0	110
SCMH1-DT	0	0	0
LOC124904158	0	0	0
LOC124904159	0	0	0
FOXO6	0	0	0
FOXO6-AS1	0	0	0
LOC105378678	0	0	0
EDN2	0	0	0
HIVEP3	218	0	218
LOC128125817	0	0	0
LOC124904160	0	0	0
LOC124904161	0	0	0
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	226	0	226
RIMKLA	397	3	394
ZMYND12	0	0	0
CCDC30	16	0	16
PPCS	66	0	66
LOC124904162	5	29	4
PPIH	29	1	56
YBX1	2478	3	2475
CLDN19	0	0	0
P3H1	69	0	69
C1orf50	45	0	52
TMEM269-DT	0	7	0
TMEM269	3	0	3
LOC107984946	0	0	0
SVBP	53	2	91
ERMAP	11	38	18
LOC124904163	0	1	0
ZNF691-DT	0	4	0
ZNF691	11	0	11
LOC339539	3	3	0
SLC2A1	72	0	72
SLC2A1-DT	17	0	17
CFAP144	3	0	3
EBNA1BP2	130	0	133
MIR6733	0	0	0
CFAP57	0	3	0
LOC105378685	0	0	0
LOC124904164	0	0	0
TMEM125	3	0	3
C1orf210	0	0	0
TIE1	0	0	0
MPL	0	0	0
CDC20-DT	2	0	2
CDC20	0	0	0
ELOVL1	25	0	25
MIR6734	0	0	0
LOC112268225	13	12	1
MED8	136	0	158
MED8-AS1	1	23	0
SZT2	120	21	159
SZT2-AS1	0	16	0
MIR6735	0	0	0
HYI	0	25	20
