LOC124903831	4	0	4
CHD5	3994	8	3986
RPL22	1073	6	1067
RNF207-AS1	18	0	18
RNF207	345	55	319
ICMT	1579	38	1570
ICMT-DT	2	0	2
HES3	1	0	1
GPR153	1846	0	1846
ACOT7	4358	10	4348
HES2	19	0	19
ESPN	5	24	1
MIR4252	0	0	0
TNFRSF25	175	0	195
PLEKHG5	842	0	842
NOL9	499	6	493
TAS1R1	0	0	0
LOC107984912	0	0	0
ZBTB48	203	0	203
KLHL21	338	12	326
LOC107984913	16	0	16
PHF13	476	0	476
THAP3	227	327	294
DNAJC11	506	74	826
LINC01672	0	0	0
LOC124904847	0	0	0
CAMTA1-DT	8	0	8
CAMTA1	8779	21	8758
LOC124903832	13	2	11
CAMTA1-AS3	0	0	0
CAMTA1-IT1	0	0	0
CAMTA1-AS2	0	0	0
CAMTA1-AS1	4	0	4
LOC105376691	1	0	1
LOC105376689	370	25	345
VAMP3	149	0	149
PER3	113	15	112
LOC124903833	1	15	0
UTS2	4	0	4
TNFRSF9	16	0	16
PARK7	2301	0	2301
LOC124903834	8	3	5
ERRFI1	755	0	755
ERRFI1-DT	5	0	5
LOC107984915	0	0	0
LINC01714	0	0	0
LOC105376695	0	0	0
LOC124903835	0	0	0
SLC45A1	535	5	530
RERE	4453	10	4443
RERE-AS1	1	0	1
SNORD128	0	0	0
LOC124900452	0	0	0
ENO1	7703	0	7711
MIR6728	0	0	0
ENO1-AS1	31	37	2
LOC112268261	0	0	0
CA6	0	0	0
SLC2A7	0	0	0
SLC2A5	6	0	6
LOC124900441	0	0	0
GPR157	13	3	10
MIR34AHG	61	2	61
MIR34A	0	0	0
LNCTAM34A	9	0	11
H6PD	187	4	183
LOC124903836	10	7	3
SPSB1	465	0	465
LINC02606	8	0	8
SLC25A33	236	0	236
TMEM201	846	0	846
LOC124903837	1	0	1
PIK3CD	760	203	784
LOC105376712	0	0	0
PIK3CD-AS1	0	0	0
PIK3CD-AS2	25	3	22
LOC124903839	0	24	0
CLSTN1	9319	40	9482
CTNNBIP1	1054	8	1306
LOC105376717	0	260	0
LOC124903838	14	0	14
LZIC	1002	2	1000
NMNAT1	137	3	134
TMEM274P	0	0	0
MIR5697	0	0	0
LOC124903840	0	0	0
RBP7	0	0	0
UBE4B	1136	0	1136
KIF1B	14761	29	14732
PGD	2710	7	2703
CENPS-CORT	0	0	0
CENPS	9	1	8
CORT	7	7	0
DFFA	843	4	839
PEX14	464	1	463
CASZ1	249	6	243
LOC105376733	0	0	0
LOC105376735	3	0	3
C1orf127	1	0	1
TARDBP	1918	1	1951
MASP2	109	133	10
SRM	682	0	682
EXOSC10	1015	11	1057
EXOSC10-AS1	0	48	5
MTOR	1822	18	1872
MTOR-AS1	0	68	0
LOC124904848	0	0	0
ANGPTL7	2	2	0
UBIAD1	443	0	443
LOC105376737	9	0	9
LOC105376739	0	0	0
LOC105376740	0	0	0
LOC124903841	0	0	0
DISP3	125	0	125
LOC124903842	1	1	0
LINC01647	0	0	0
FBXO2	1204	4	1248
FBXO44	2367	118	2297
FBXO6	52	14	38
MAD2L2	268	3	268
DRAXIN	256	0	259
AGTRAP	16	0	16
C1orf167	0	303	4
C1orf167-AS1	0	0	0
MTHFR	657	4	960
CLCN6	1135	6	1129
NPPA-AS1	0	7	2
NPPA	2	4	7
NPPB	1	1	0
RNU5E-1	0	0	0
LOC124903843	0	0	0
KIAA2013	427	0	427
PLOD1	385	0	385
MFN2	2480	6	2474
MIIP	322	0	322
MIR6729	0	0	0
TNFRSF8	5	0	5
MIR7846	0	0	0
TNFRSF1B	2	2	0
LOC124903844	0	0	0
MIR4632	0	0	0
VPS13D	1920	13	1907
LOC124903845	1	1	0
SNORA59A	6	0	6
LINC02766	0	0	0
DHRS3	281	0	281
MIR6730	0	0	0
AADACL4	0	0	0
LOC124903846	0	0	0
AADACL3	0	0	0
LOC124904811	0	0	0
CFAP107	0	0	0
PRAMEF12	0	0	0
PRAMEF1	0	0	0
LINC01784	0	0	0
PRAMEF11	0	0	0
HNRNPCL1	0	0	0
PRAMEF2	0	0	0
PRAMEF4	0	0	0
PRAMEF10	0	0	0
PRAMEF7	0	0	0
PRAMEF6	0	0	0
PRAMEF27	0	0	0
HNRNPCL3	0	0	0
PRAMEF25	0	0	0
PRAMEF34P	0	0	0
HNRNPCL2	0	0	0
PRAMEF36P	0	0	0
PRAMEF26	0	0	0
HNRNPCL4	0	0	0
PRAMEF9	0	0	0
PRAMEF13	0	0	0
PRAMEF18	0	0	0
PRAMEF5	0	0	0
PRAMEF8	0	0	0
PRAMEF33	0	0	0
PRAMEF15	0	0	0
PRAMEF14	0	0	0
PRAMEF19	0	0	0
PRAMEF17	0	0	0
PRAMEF20	0	0	0
LRRC38	0	0	0
LOC102724856	0	0	0
LOC107984918	0	0	0
PDPN	0	0	0
LOC105378612	0	0	0
LOC105376756	0	0	0
LOC124900446	0	0	0
PRDM2	1837	10	1827
KAZN	712	71	828
LOC107985467	21	11	10
LOC124903847	6	0	6
KAZN-AS1	0	0	0
LOC124903850	3	0	3
LOC105376759	0	0	0
LOC124903848	13	18	0
LOC107985469	1	1	0
LOC124903849	0	0	0
TMEM51-AS1	13	114	84
TMEM51	45	4	44
TMEM51-AS2	0	0	0
FHAD1	6	0	7
LOC124903853	0	1	0
LOC124903852	0	0	0
FHAD1-AS1	0	0	0
LOC124903851	2	2	0
EFHD2-AS1	4	0	4
EFHD2	174	0	174
CTRC	0	0	0
CELA2A	0	0	0
LOC105376767	0	0	0
CELA2B	3	5	0
CASP9	154	2	154
DNAJC16	671	23	652
SCARNA21B	0	0	0
AGMAT	18	6	16
LOC124903854	8	3	5
DDI2	557	4	553
RSC1A1	2	0	2
PLEKHM2	1473	0	1473
SLC25A34	18	1	21
SLC25A34-AS1	0	3	1
TMEM82	0	0	0
FBLIM1	379	0	379
UQCRHL	9	0	9
SPEN-AS1	166	17	160
SPEN	1933	6	1938
LOC124904815	0	0	0
ZBTB17	431	8	423
LOC124903855	10	1	9
SRARP	5	0	5
HSPB7	20	2	18
CLCNKA	7	0	7
CLCNKB	11	6	5
FAM131C	217	1	216
EPHA2	3	0	3
EPHA2-AS1	0	0	0
ARHGEF19	0	0	0
ANO7L1	0	0	0
CPLANE2	0	0	0
FBXO42	0	0	0
SZRD1	0	0	24
SPATA21	0	24	0
NECAP2	0	0	0
LINC01772	0	0	0
CROCCP3	19	0	19
RNU1-1	0	0	0
TRN-GTT5-1	0	0	0
LINC01783	0	0	0
TRE-TTC4-1	0	0	0
LOC124903856	1	0	1
TRG-CCC1-1	0	0	0
NBPF1	25	0	25
LOC124900584	35	0	35
CROCCP2	2	3	2
MST1P2	0	0	3
RNU1-3	0	0	0
LOC124903857	0	0	0
TRG-CCC4-1	0	0	0
ESPNP	0	0	0
LOC124903858	0	0	0
TRG-CCC5-1	3	0	3
LOC124903859	0	0	0
RNU1-4	0	0	0
MST1L	0	0	0
MIR3675	0	0	0
TRG-CCC1-2	0	0	0
LINC03126	0	0	0
TRE-TTC3-1	0	0	0
LOC105376805	0	0	0
TRN-GTT4-1	0	0	0
RNU1-2	0	0	0
CROCC	0	0	0
MFAP2	0	0	0
LOC105376806	0	0	0
ATP13A2	0	0	0
SDHB	34	1	33
PADI2	0	0	0
LOC124903861	0	0	0
LOC105376808	0	0	0
LINC02783	0	0	0
PADI1	0	0	0
PADI3	0	0	0
MIR3972	0	0	0
PADI4	0	0	0
PADI6	0	0	0
RCC2	0	0	0
RCC2-AS1	0	0	0
LOC124903862	0	0	0
LOC124904837	0	0	0
ARHGEF10L	2301	1	2300
LINC02810	2	2	0
ACTL8	3	0	3
LOC105376809	0	0	0
LOC105376812	0	0	0
LINC01654	0	0	0
IGSF21	349	0	435
IGSF21-AS1	1	0	1
LOC124903864	0	0	0
LOC124903863	6	89	3
LOC124903865	7	0	7
KLHDC7A	0	0	0
PAX7	3	0	3
TAS1R2	0	0	0
ALDH4A1	146	0	146
MIR4695	0	0	0
MIR1290	0	0	0
LOC124903866	0	0	0
IFFO2	954	0	954
LOC105376815	0	0	0
UBR4	9366	10	9356
EMC1-AS1	7	108	6
EMC1	1341	10	1438
MRTO4	510	11	499
AKR7L	22	13	9
AKR7A3	5	0	5
LOC124903867	18	31	0
LOC100506730	90	0	90
AKR7A2	203	0	216
SLC66A1	559	6	553
CAPZB	1772	2	1772
LOC124903868	4	4	0
LOC124903869	3	3	0
LOC105376819	12	14	0
LOC105376818	0	0	0
LOC105376817	0	0	0
LOC124904816	0	0	0
MICOS10-DT	2	2	0
MICOS10-NBL1	0	0	0
MICOS10	529	1	528
RPS14P3	5	0	5
NBL1	20	10	10
HTR6	102	0	102
TMCO4	7	6	1
RNF186	10	14	0
RNF186-AS1	1	0	5
LOC105376823	0	0	0
OTUD3	458	4	454
PLA2G2E	0	0	0
PLA2G2A	0	0	0
PLA2G5	0	0	0
PLA2G2D	0	0	0
PLA2G2F	3	0	3
LOC117779438	0	0	0
PLA2G2C	1	0	3
UBXN10	130	2	130
LOC105376825	1	0	1
LOC105376826	0	0	0
LINC01757	0	0	0
LOC105376828	0	0	0
VWA5B1	12	0	12
LOC124903870	6	0	6
LINC01141	4	0	4
LOC124903871	0	0	0
CAMK2N1	4477	13	4464
MUL1	658	23	636
FAM43B	382	4	379
CDA	0	0	0
PINK1	928	48	3349
MIR6084	0	0	0
PINK1-AS	48	2431	86
DDOST	1208	1	1207
KIF17	76	0	76
SH2D5	36	0	36
HP1BP3	1552	0	1552
EIF4G3	4602	3	4599
LOC105376830	13	13	0
LOC105376829	0	0	0
MIR1256	0	0	0
ECE1	617	5	616
LOC124903872	0	0	0
ECE1-AS1	6	0	10
LOC105376832	0	0	0
NBPF3	54	0	54
ALPL	17	0	17
LINC02596	0	0	0
RAP1GAP	1934	4	1930
USP48	1169	15	1154
LDLRAD2	0	4	2
HSPG2	34	5	35
CELA3B	0	0	0
CELA3A	0	0	0
LINC01635	5	5	0
LINC00339	149	5	144
CDC42	3752	13	3739
WNT4	1018	5	1039
LOC105376845	52	55	23
LOC105376850	4	0	4
LOC107985377	0	0	0
MIR4418	0	0	0
LOC105376856	0	0	0
ZBTB40	578	4	574
EPHA8	143	0	143
MIR6127	0	0	0
C1QA	2	2	0
C1QC	0	0	0
C1QB	0	0	0
EPHB2	1223	0	1268
MIR4684	0	0	0
MIR4253	0	45	0
LOC124903874	2	2	0
LACTBL1	0	0	0
TEX46	5	0	5
KDM1A	2302	8	2321
MIR3115	0	0	0
LUZP1	2008	36	1999
HTR1D	28	0	28
LINC01355	0	0	0
HNRNPR	0	0	0
ZNF436	0	0	0
ZNF436-AS1	0	0	0
TCEA3	0	0	0
LOC124903875	0	0	0
ASAP3	0	0	0
E2F2	0	0	0
LOC101928163	0	0	0
LOC124903876	0	0	0
LOC105376859	0	0	0
ID3	0	0	0
LOC107984928	0	0	0
MDS2	0	0	0
RPL11	1266	16	1250
ELOA	562	44	668
ELOA-AS1	11	116	45
PITHD1	1197	0	1197
LOC105376860	3	3	0
LYPLA2	1104	4	1100
GALE	401	0	401
HMGCL	119	0	119
LOC105376861	0	0	0
FUCA1	331	0	331
CNR2	3	0	3
MIR378F	0	0	0
LOC124903877	0	0	0
PNRC2	211	5	206
SRSF10	1173	0	1173
LOC105378615	0	0	0
LOC105376863	0	0	0
LOC107984931	3	2	1
MYOM3	6	2	4
MYOM3-AS1	0	0	0
LOC124903878	0	0	0
LOC105376864	0	0	0
IL22RA1	1	0	1
LOC124903879	1	30	1
IFNLR1	83	0	113
LINC02800	0	0	0
GRHL3-AS1	2	0	2
GRHL3	6	1	5
STPG1	355	2	377
NIPAL3	3599	24	3599
RCAN3AS	10	10	9
RCAN3	2159	7	2426
NCMAP-DT	10	272	3
NCMAP	300	0	300
SRRM1	1196	1	1195
LOC124904829	0	0	0
CLIC4	558	2	556
LOC105376876	0	0	0
RUNX3	9	0	9
MIR6731	0	0	0
RUNX3-AS1	0	0	0
MIR4425	0	0	0
LINC02793	1	0	1
LOC124903880	0	0	0
SYF2	264	0	264
LOC124903881	13	4	13
RSRP1	833	3	847
LOC105376882	2	0	2
RHD	16	29	0
TMEM50A	930	0	969
LOC124904823	0	0	0
RHCE	17	40	16
MACO1	1083	0	1083
LDLRAP1	4	0	4
MAN1C1	668	3	665
SELENON	857	5	852
MTFR1L	965	2	1588
LOC646471	159	417	0
AUNIP	14	373	8
PAQR7	323	0	323
STMN1	6853	10	6843
MIR3917	0	0	0
LOC105376885	0	0	0
PAFAH2	58	0	58
LOC124900433	0	0	0
EXTL1	129	3	126
SLC30A2	0	0	0
LOC105376910	0	0	0
TRIM63	0	0	0
PDIK1L	284	1	283
FAM110D	13	0	13
C1orf232	7	0	7
ZNF593OS	6	103	5
ZNF593	38	5	131
CNKSR1	121	0	125
CATSPER4	0	0	0
LOC124903882	2	0	2
ZPLD2P	5	0	5
CEP85	194	12	182
SH3BGRL3	941	4	937
UBXN11	128	7	121
CD52	0	0	0
CRYBG2	0	0	0
ZNF683	0	0	0
LIN28A	4	1	3
LOC124903883	11	0	11
DHDDS	789	11	778
DHDDS-AS1	1	0	1
HMGN2	260	4	256
LOC124903884	0	0	0
RPS6KA1	0	0	0
MIR1976	0	0	0
LOC124904769	0	0	0
LOC124904813	0	0	0
LOC105376888	0	0	0
LOC124900417	11	8	9
LOC101928728	0	0	0
ARID1A	2800	8	2798
PIGV	140	0	140
ZDHHC18	815	2	813
SFN	5	0	5
GPN2	529	1	528
GPATCH3	140	8	162
NUDC	1577	27	1580
NR0B2	0	0	0
KDF1	0	0	0
OSTCP2	0	0	0
TRNP1	1355	1	1354
TENT5B	12	9	3
LOC101928391	5	0	5
SLC9A1	776	1	775
LOC102723760	0	0	0
WDTC1-DT	0	0	0
WDTC1	1395	0	1395
TMEM222	766	0	766
ACTG1P20	35	1	34
SYTL1	5	1	4
MAP3K6	171	0	171
FCN3	0	0	0
CD164L2	2	0	2
GPR3	52	2	50
WASF2	242	0	242
LOC105376892	0	0	0
AHDC1	912	7	905
FGR	0	0	0
LINC02574	4	0	4
IFI6	187	0	187
FAM76A	94	0	94
STX12	2798	4	2794
LOC124903885	2	70	1
PPP1R8	647	2	714
SCARNA1	3	0	3
THEMIS2	24	0	24
RPA2	280	0	280
SMPDL3B	10	0	10
XKR8	20	0	20
EYA3	405	0	405
PTAFR	1	0	1
DNAJC8	1102	0	1102
ATP5IF1	0	0	0
SESN2	0	0	0
MED18	0	0	0
PHACTR4	586	6	580
SNHG3	158	2	156
RCC1	129	1	128
SNORA73A	5	0	5
SNORA73B	3	0	3
LOC124904836	0	0	0
TRNAU1AP	161	1	161
SNHG12	107	14	94
SNORD99	2	0	2
SNORA61	0	0	0
SNORA44	0	0	0
SNORA16A	4	0	4
RAB42	4	4	0
TAF12	169	3	166
TAF12-DT	0	0	0
RNU11	0	0	0
GMEB1	331	1	330
LOC124904809	2	0	2
YTHDF2	1023	2	1021
OPRD1	75	38	37
EPB41	1123	8	1276
LOC124903886	1	1	0
TMEM200B	6	159	8
SRSF4	1089	18	1071
MECR	304	0	304
LOC124903887	0	0	0
PTPRU	949	3	946
LINC01756	0	0	0
LOC107984933	15	0	15
LOC107984934	0	0	0
LINC01648	5	0	5
LOC105378617	4	4	0
LOC105378618	7	0	7
LOC124903888	0	0	0
MATN1	23	0	23
MATN1-AS1	1	0	1
LAPTM5	43	0	43
MIR4420	0	0	0
LOC105378620	0	0	0
LOC105378621	0	0	0
LINC01778	17	0	17
LOC400748	2	2	0
SDC3	7520	5	7515
PUM1	1517	0	1517
SNORD103A	2	0	2
SNORD103B	0	0	0
SNORD103C	0	0	0
LOC124904579	0	0	0
LOC107984935	1	0	1
NKAIN1	2084	2	2082
SNRNP40	283	0	283
ZCCHC17	827	5	826
FABP3	304	183	125
LOC124903892	35	0	35
LOC105378623	0	0	0
SERINC2	89	17	92
LOC124903900	3	23	0
LOC105378625	0	0	0
LOC105379772	0	0	0
LDC1P	0	0	0
LINC01226	0	0	0
LOC124903917	2	0	2
LOC105378626	0	0	0
TINAGL1	0	0	0
HCRTR1	121	250	145
PEF1	471	49	725
PEF1-AS1	9	28	9
COL16A1	49	0	52
LOC101929444	0	1	0
ADGRB2	2971	2	2969
MIR4254	0	0	0
LOC124903930	0	0	0
SPOCD1	3	2	1
PTP4A2	2077	8	2069
LOC128031832	0	0	0
KHDRBS1	1920	14	1906
TMEM39B	224	2	222
MIR5585	0	0	0
KPNA6	2059	4	2055
TXLNA	555	5	550
CCDC28B	432	31	401
IQCC	155	40	116
DCDC2B	18	31	0
TMEM234	157	6	170
EIF3I	1142	9	1148
MTMR9LP	12	4	18
FAM167B	0	0	0
LCK	0	0	0
HDAC1	119	0	119
MARCKSL1	7295	9	7286
LOC124903949	1	0	4
LOC105378629	5	7	1
LOC124903933	97	0	97
FAM229A	14	0	14
TSSK3	52	52	0
BSDC1	1439	3	1436
ZBTB8B	190	1	189
ZBTB8A	296	8	288
LOC124903952	0	0	0
LOC102723870	6	0	6
ZBTB8OS	275	2	273
RBBP4	1170	91	1936
SYNC	40	768	128
NHSL3	1500	2	1498
YARS1	2409	0	2413
S100PBP	723	26	701
FNDC5	1717	3	1714
LOC105378631	4	0	4
HPCA	932	28	968
TMEM54	296	56	304
LOC105378632	0	0	0
RNF19B	1271	0	1271
LOC107984936	3	0	3
AK2	867	0	867
LOC124903969	0	0	0
LOC105378635	0	0	0
AZIN2	316	62	279
ZNF362	1190	5	1185
TRIM62	377	5	397
A3GALT2	0	0	0
PHC2	743	3	740
MIR3605	0	0	0
PHC2-AS1	2	0	2
ZSCAN20	195	1	194
CSMD2	1778	0	1778
LOC124903976	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
C1orf94	4	0	4
LOC105378639	0	0	0
LOC105378641	3	0	3
MIR552	0	0	0
LOC105378642	2	0	2
GJB5	3	3	0
GJB4	0	0	0
GJB3	0	0	0
GJA4	1	1	0
SMIM12	572	0	572
DLGAP3	1655	1	1654
GPR199P	4	0	4
TMEM35B	27	7	20
ZMYM6	442	1	441
LOC124903990	3	0	3
ZMYM1	148	9	139
LOC105378644	4	0	4
SFPQ	3277	18	3259
ZMYM4	1596	3	1640
LOC124900419	0	0	0
ZMYM4-AS1	2	49	0
KIAA0319L	1433	20	1414
NCDN	3671	5	3667
TFAP2E-AS1	8	3	6
TFAP2E	41	7	35
PSMB2	1621	0	1621
LOC105378646	1	1	0
C1orf216	2553	1	2552
CLSPN	67	2	65
AGO4	613	0	613
AGO1	955	12	943
AGO3	520	0	535
LOC105378647	2	15	2
TEKT2	8	2	6
ADPRS	319	0	319
COL8A2	13	0	13
TRAPPC3	613	6	607
MAP7D1	5989	144	5845
THRAP3	1624	2	1622
SH3D21	161	0	180
EVA1B	0	19	0
STK40	1264	0	1264
LOC124904012	25	14	11
LSM10	431	1	430
LOC124904013	0	0	0
OSCP1	52	0	52
SNORA63C	9	0	9
LOC107984940	0	0	0
MRPS15	490	0	490
CSF3R	0	0	0
LOC107984941	0	0	0
LOC105378648	0	0	0
LOC124904023	0	0	0
GRIK3	654	2	652
LOC124904027	0	0	0
MIR4255	0	0	0
LOC107984942	0	0	0
LITATS1	8	0	8
ZC3H12A	3	0	3
MIR6732	0	0	0
MEAF6	1705	3	1702
MIR5581	0	0	0
LOC105378649	0	0	0
SNIP1	199	0	199
DNALI1	217	36	184
GNL2	516	2	517
RSPO1	7	0	7
AIRIM	195	0	195
CDCA8	16	0	16
EPHA10	597	0	597
LOC124904835	0	0	0
LOC105378650	0	0	0
MANEAL	1738	0	1741
YRDC	403	310	146
C1orf122	654	23	681
MTF1	223	30	193
INPP5B	81	0	81
LOC124904043	0	0	0
LOC105378651	1	1	0
SF3A3	1188	0	1188
FHL3	198	0	198
UTP11	502	0	502
POU3F1	393	2	391
MIR3659HG	93	4	89
MIR3659	0	0	0
LINC02786	0	0	0
LOC105378654	10	1	13
LINC01343	0	4	0
LOC105378657	0	0	0
LOC107984943	0	0	0
LINC01685	0	0	0
LOC105378658	0	0	0
LOC105378660	0	0	0
RRAGC	594	4	594
RRAGC-DT	20	2	28
GJA9-MYCBP	1	1	0
MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	6	11	1
LOC105378662	12	0	16
AKIRIN1	2585	7	2578
NDUFS5	1236	3	1233
LOC124904088	22	0	22
MACF1	11325	9	11327
LOC124904101	11	13	9
BMP8A	187	81	160
OXCT2P1	17	0	17
PPIEL	75	20	109
PABPC4	1409	2	1828
PABPC4-AS1	3	424	0
SNORA55	1	0	1
HEYL	21	0	21
NT5C1A	394	2	392
HPCAL4	2509	1	2508
PPIE	343	0	359
BMP8B	58	23	51
OXCT2	5	0	5
BMP8B-AS1	7	7	0
LOC101929536	1	1	0
LOC130932201	4	0	4
LINC02811	0	0	0
LOC105378667	3	3	0
TRIT1	275	0	284
MYCL-AS1	2	11	4
MYCL	29	1	31
MFSD2A	86	0	86
LOC105378669	0	2	0
CAP1	1432	11	2506
PPT1	1170	1081	1172
LOC105378671	0	0	0
RLF	718	0	718
TMCO2	0	0	0
ZMPSTE24	766	4	762
COL9A2	11	0	11
SMAP2	2269	0	2269
ZFP69B	91	1	90
ZFP69	172	3	169
EXO5-DT	24	2	22
EXO5	175	2	173
LOC124904149	0	0	0
ZNF684	41	0	41
LOC105378673	1	0	1
RIMS3	2621	0	2624
LOC105378675	38	32	9
NFYC-AS1	67	32	74
NFYC	935	12	965
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	67	0	67
LOC105378676	1	1	0
CITED4	79	2	79
LOC124904157	0	0	2
CTPS1	1164	3	1161
SLFNL1-AS1	15	122	11
SLFNL1	4	0	6
SCMH1	849	10	955
SCMH1-DT	1	0	1
LOC124904158	0	0	0
LOC124904159	0	0	0
FOXO6	17	0	17
FOXO6-AS1	0	0	0
LOC105378678	0	0	0
EDN2	9	0	9
HIVEP3	1194	6	1188
LOC128125817	0	0	0
LOC124904160	0	0	0
LOC124904161	0	0	0
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	1006	13	993
RIMKLA	1529	1	1528
ZMYND12	0	0	0
CCDC30	179	7	172
PPCS	347	0	347
LOC124904162	10	79	18
PPIH	154	15	226
YBX1	11986	41	11945
CLDN19	0	0	0
P3H1	309	0	309
C1orf50	250	7	260
TMEM269-DT	0	17	0
TMEM269	4	0	8
LOC107984946	4	7	1
SVBP	187	5	237
ERMAP	40	51	77
LOC124904163	1	2	0
ZNF691-DT	0	32	0
ZNF691	58	2	56
LOC339539	0	0	0
SLC2A1	116	0	116
SLC2A1-DT	7	0	7
CFAP144	1	0	1
EBNA1BP2	674	6	670
MIR6733	0	0	0
