MIR4251	0	0	0
LOC105378606	0	0	0
LOC107984909	2	0	2
LOC105378605	0	0	0
LOC124903828	0	0	0
LOC105378604	1	0	1
ARHGEF16	44	0	44
MEGF6	55	1	54
LOC105378608	1	0	1
MIR551A	0	0	0
TPRG1L	308	0	308
WRAP73	54	2	52
TP73	0	0	0
TP73-AS3	0	0	0
TP73-AS2	0	0	0
GFOD3P	303	8	295
CCDC27	7	2	5
SMIM1	0	0	0
LRRC47	556	6	550
CEP104	347	0	347
LOC124903829	5	0	5
DFFB	56	0	56
C1orf174	116	2	114
LINC01134	4	0	4
LINC01346	0	0	0
LINC01345	0	0	0
LINC02780	1	0	1
LINC01777	0	0	0
LOC105376674	0	0	0
LOC124904578	0	0	0
LINC01646	0	0	0
AJAP1	72	0	72
LINC02781	0	0	0
LOC124904589	0	0	0
LOC102724429	0	0	0
LINC02782	0	0	0
LOC105376682	0	0	0
LOC124904590	0	0	0
LOC107984911	4	4	0
LOC105376686	1	0	1
LOC124900451	0	0	0
LOC124903830	0	0	0
MIR4689	0	0	0
NPHP4	347	34	313
KCNAB2	674	2	672
LOC124903831	0	0	0
CHD5	1733	6	1727
RPL22	624	1	623
RNF207-AS1	6	0	6
RNF207	122	24	115
ICMT	638	19	636
ICMT-DT	2	0	2
HES3	5	0	5
GPR153	456	0	456
ACOT7	1272	4	1268
HES2	2	0	2
ESPN	2	7	2
MIR4252	0	0	0
TNFRSF25	65	0	72
PLEKHG5	270	1	269
NOL9	124	0	124
TAS1R1	3	3	4
LOC107984912	0	4	0
ZBTB48	98	4	94
KLHL21	132	0	132
LOC107984913	9	1	8
PHF13	182	1	181
THAP3	97	128	119
DNAJC11	201	22	329
LINC01672	0	0	0
LOC124904847	0	0	0
CAMTA1-DT	6	0	6
CAMTA1	2046	16	2032
LOC124903832	31	8	23
CAMTA1-AS3	0	0	0
CAMTA1-IT1	0	0	0
CAMTA1-AS2	0	0	0
CAMTA1-AS1	2	0	2
LOC105376691	0	0	0
LOC105376689	154	1	153
VAMP3	52	0	52
PER3	198	2	206
LOC124903833	0	10	0
UTS2	4	0	4
TNFRSF9	1	2	1
PARK7	956	0	956
LOC124903834	10	0	10
ERRFI1	344	3	341
ERRFI1-DT	2	0	2
LOC107984915	0	0	0
LINC01714	0	0	0
LOC105376695	8	0	8
LOC124903835	0	0	0
SLC45A1	163	3	160
RERE	1265	3	1262
RERE-AS1	0	0	0
SNORD128	0	0	0
LOC124900452	0	0	0
ENO1	2471	1	2471
MIR6728	0	0	0
ENO1-AS1	12	12	1
LOC112268261	0	0	0
CA6	1	0	1
SLC2A7	0	0	0
SLC2A5	6	0	6
LOC124900441	0	0	0
GPR157	13	0	13
MIR34AHG	89	2	87
MIR34A	0	0	0
LNCTAM34A	8	0	8
H6PD	59	0	60
LOC124903836	0	1	0
SPSB1	92	0	92
LINC02606	10	0	10
SLC25A33	119	1	118
TMEM201	285	0	285
LOC124903837	1	0	1
PIK3CD	172	112	172
LOC105376712	0	0	0
PIK3CD-AS1	0	0	0
PIK3CD-AS2	19	0	20
LOC124903839	0	1	0
CLSTN1	2801	12	2899
CTNNBIP1	369	0	448
LOC105376717	0	79	0
LOC124903838	0	0	0
LZIC	397	11	386
NMNAT1	135	3	132
TMEM274P	0	0	0
MIR5697	0	0	0
LOC124903840	0	0	0
RBP7	6	0	6
UBE4B	458	1	457
KIF1B	5129	17	5112
PGD	1047	1	1046
CENPS-CORT	3	3	0
CENPS	14	2	12
CORT	2	2	0
DFFA	421	0	421
PEX14	176	4	172
CASZ1	117	1	116
LOC105376733	0	0	0
LOC105376735	0	0	0
C1orf127	7	0	7
TARDBP	1202	0	1211
MASP2	56	59	6
SRM	281	6	275
EXOSC10	346	2	359
EXOSC10-AS1	1	15	1
MTOR	707	0	729
MTOR-AS1	1	23	0
LOC124904848	0	0	0
ANGPTL7	3	0	3
UBIAD1	122	0	122
LOC105376737	4	0	4
LOC105376739	5	0	5
LOC105376740	0	0	0
LOC124903841	0	0	0
DISP3	114	0	114
LOC124903842	2	2	0
LINC01647	0	0	0
FBXO2	415	1	417
FBXO44	845	27	821
FBXO6	35	10	25
MAD2L2	153	0	153
DRAXIN	355	1	354
AGTRAP	9	0	9
C1orf167	1	112	0
C1orf167-AS1	0	0	0
MTHFR	303	0	414
CLCN6	462	0	462
NPPA-AS1	9	0	9
NPPA	4	4	0
NPPB	0	0	0
RNU5E-1	0	0	0
LOC124903843	8	0	8
KIAA2013	194	3	191
PLOD1	107	0	107
MFN2	1096	2	1094
MIIP	171	0	171
MIR6729	0	0	0
TNFRSF8	1	0	1
MIR7846	0	0	0
TNFRSF1B	1	0	1
LOC124903844	0	0	0
MIR4632	0	0	0
VPS13D	741	3	738
LOC124903845	2	2	0
SNORA59A	2	0	2
LINC02766	0	0	0
DHRS3	62	1	61
MIR6730	0	0	0
AADACL4	0	0	0
LOC124903846	0	0	0
AADACL3	0	0	0
LOC124904811	0	0	0
CFAP107	0	0	0
PRAMEF12	0	0	0
PRAMEF1	0	0	0
LINC01784	0	0	0
PRAMEF11	0	0	0
HNRNPCL1	0	0	0
PRAMEF2	0	0	0
PRAMEF4	0	0	0
PRAMEF10	0	0	0
PRAMEF7	0	0	0
PRAMEF6	0	0	0
PRAMEF27	0	0	0
HNRNPCL3	0	0	0
PRAMEF25	0	0	0
PRAMEF34P	0	0	0
HNRNPCL2	0	0	0
PRAMEF36P	0	0	0
PRAMEF26	0	0	0
HNRNPCL4	0	0	0
PRAMEF9	0	0	0
PRAMEF13	0	0	0
PRAMEF18	0	0	0
PRAMEF5	0	0	0
PRAMEF8	0	0	0
PRAMEF33	0	0	0
PRAMEF15	0	0	0
PRAMEF14	0	0	0
PRAMEF19	0	0	0
PRAMEF17	0	0	0
PRAMEF20	0	0	0
LRRC38	1	0	1
LOC102724856	0	0	0
LOC107984918	0	0	0
PDPN	0	0	0
LOC105378612	0	0	0
LOC105376756	0	0	0
LOC124900446	0	0	0
PRDM2	768	2	766
KAZN	259	43	334
LOC107985467	16	12	4
LOC124903847	4	0	4
KAZN-AS1	0	0	0
LOC124903850	11	0	11
LOC105376759	0	0	0
LOC124903848	3	0	3
LOC107985469	0	0	0
LOC124903849	0	0	0
TMEM51-AS1	4	75	47
TMEM51	25	2	23
TMEM51-AS2	0	0	0
FHAD1	6	0	9
LOC124903853	0	0	0
LOC124903852	5	5	0
FHAD1-AS1	0	3	0
LOC124903851	1	1	0
EFHD2-AS1	4	0	4
EFHD2	91	0	91
CTRC	4	0	4
CELA2A	0	0	0
LOC105376767	1	0	1
CELA2B	2	2	0
CASP9	115	0	115
DNAJC16	306	1	308
SCARNA21B	0	0	0
AGMAT	9	3	9
LOC124903854	0	0	0
DDI2	267	1	266
RSC1A1	0	0	0
PLEKHM2	521	8	513
SLC25A34	7	1	9
SLC25A34-AS1	0	3	0
TMEM82	0	0	0
FBLIM1	146	1	145
UQCRHL	4	0	4
SPEN-AS1	95	14	87
SPEN	713	3	716
LOC124904815	0	0	0
ZBTB17	153	0	153
LOC124903855	13	0	13
SRARP	0	0	0
HSPB7	8	0	8
CLCNKA	2	0	2
CLCNKB	0	0	0
FAM131C	48	0	48
EPHA2	18	0	18
EPHA2-AS1	0	0	0
ARHGEF19	0	0	0
ANO7L1	0	0	0
CPLANE2	0	0	0
FBXO42	0	0	0
SZRD1	0	0	4
SPATA21	0	4	0
NECAP2	0	0	0
LINC01772	0	0	0
CROCCP3	0	0	0
RNU1-1	0	0	0
TRN-GTT5-1	0	0	0
LINC01783	0	0	0
TRE-TTC4-1	0	0	0
LOC124903856	0	0	0
TRG-CCC1-1	0	0	0
NBPF1	17	0	17
LOC124900584	12	0	12
CROCCP2	17	4	16
MST1P2	6	0	9
RNU1-3	0	0	0
LOC124903857	0	0	0
TRG-CCC4-1	0	0	0
ESPNP	0	0	0
LOC124903858	0	0	0
TRG-CCC5-1	0	0	0
LOC124903859	0	0	0
RNU1-4	0	0	0
MST1L	0	0	0
MIR3675	0	0	0
TRG-CCC1-2	0	0	0
LINC03126	0	0	0
TRE-TTC3-1	0	0	0
LOC105376805	0	0	0
TRN-GTT4-1	0	0	0
RNU1-2	0	0	0
CROCC	0	0	0
MFAP2	0	0	0
LOC105376806	0	0	0
ATP13A2	0	0	0
SDHB	0	0	0
PADI2	0	0	0
LOC124903861	0	0	0
LOC105376808	0	0	0
LINC02783	0	0	0
PADI1	0	0	0
PADI3	0	0	0
MIR3972	0	0	0
PADI4	0	0	0
PADI6	0	0	0
RCC2	0	0	0
RCC2-AS1	0	0	0
LOC124903862	0	0	0
LOC124904837	0	0	0
ARHGEF10L	781	0	781
LINC02810	0	0	0
ACTL8	11	0	11
LOC105376809	0	0	0
LOC105376812	1	0	1
LINC01654	0	0	0
IGSF21	321	1	380
IGSF21-AS1	0	0	0
LOC124903864	0	0	0
LOC124903863	12	69	3
LOC124903865	0	0	0
KLHDC7A	3	0	3
PAX7	0	0	0
TAS1R2	1	1	0
ALDH4A1	96	0	96
MIR4695	0	0	0
MIR1290	0	0	0
LOC124903866	0	0	0
IFFO2	363	4	359
LOC105376815	0	0	0
UBR4	2643	0	2643
EMC1-AS1	11	40	12
EMC1	730	13	758
MRTO4	190	4	186
AKR7L	6	0	6
AKR7A3	10	0	10
LOC124903867	14	19	0
LOC100506730	12	0	12
AKR7A2	91	0	96
SLC66A1	190	0	190
CAPZB	650	2	648
LOC124903868	1	1	0
LOC124903869	0	0	0
LOC105376819	4	3	1
LOC105376818	0	0	0
LOC105376817	0	0	0
LOC124904816	0	0	0
MICOS10-DT	0	0	0
MICOS10-NBL1	0	0	0
MICOS10	255	3	252
RPS14P3	3	0	3
NBL1	11	11	0
HTR6	10	0	10
TMCO4	2	2	0
RNF186	0	0	0
RNF186-AS1	0	0	0
LOC105376823	0	0	0
OTUD3	209	0	209
PLA2G2E	0	0	0
PLA2G2A	0	0	0
PLA2G5	0	0	0
PLA2G2D	1	0	1
PLA2G2F	0	0	0
LOC117779438	0	0	0
PLA2G2C	2	0	2
UBXN10	54	0	54
LOC105376825	3	0	3
LOC105376826	0	0	0
LINC01757	0	0	0
LOC105376828	0	0	0
VWA5B1	30	0	30
LOC124903870	0	0	0
LINC01141	3	0	3
LOC124903871	0	0	0
CAMK2N1	1856	3	1853
MUL1	263	1	262
FAM43B	123	0	123
CDA	0	0	0
PINK1	397	43	1502
MIR6084	0	0	0
PINK1-AS	25	1107	66
DDOST	709	0	709
KIF17	58	0	58
SH2D5	22	0	22
HP1BP3	810	1	809
EIF4G3	1614	6	1608
LOC105376830	0	0	0
LOC105376829	2	1	1
MIR1256	0	0	0
ECE1	147	0	147
LOC124903872	0	0	0
ECE1-AS1	1	0	1
LOC105376832	0	0	0
NBPF3	32	0	32
ALPL	14	0	14
LINC02596	0	0	0
RAP1GAP	979	1	978
USP48	516	4	512
LDLRAD2	4	6	4
HSPG2	39	0	45
CELA3B	0	0	0
CELA3A	0	0	0
LINC01635	1	1	0
LINC00339	70	0	70
CDC42	1775	9	1766
WNT4	185	0	191
LOC105376845	17	19	4
LOC105376850	1	0	1
LOC107985377	1	0	1
MIR4418	0	0	0
LOC105376856	2	0	2
ZBTB40	226	0	226
EPHA8	150	0	150
MIR6127	0	0	0
C1QA	0	0	0
C1QC	1	1	0
C1QB	1	0	1
EPHB2	482	2	494
MIR4684	0	0	0
MIR4253	0	14	0
LOC124903874	1	1	0
LACTBL1	0	0	0
TEX46	4	0	4
KDM1A	1135	11	1137
MIR3115	1	0	1
LUZP1	637	17	633
HTR1D	7	0	7
LINC01355	0	0	0
HNRNPR	0	0	0
ZNF436	0	0	0
ZNF436-AS1	0	0	0
TCEA3	0	0	0
LOC124903875	0	0	0
ASAP3	0	0	0
E2F2	0	0	0
LOC101928163	0	0	0
LOC124903876	0	0	0
LOC105376859	0	0	0
ID3	0	0	0
LOC107984928	0	0	0
MDS2	0	0	0
RPL11	782	4	778
ELOA	265	9	333
ELOA-AS1	0	75	2
PITHD1	763	1	762
LOC105376860	0	0	0
LYPLA2	457	3	454
GALE	183	1	182
HMGCL	64	1	63
LOC105376861	2	2	0
FUCA1	107	0	107
CNR2	0	0	0
MIR378F	0	0	0
LOC124903877	0	0	0
PNRC2	156	3	153
SRSF10	488	0	488
LOC105378615	0	0	0
LOC105376863	0	0	0
LOC107984931	0	0	0
MYOM3	4	0	4
MYOM3-AS1	0	0	0
LOC124903878	0	0	0
LOC105376864	0	0	0
IL22RA1	0	0	0
LOC124903879	0	10	0
IFNLR1	21	0	31
LINC02800	0	0	0
GRHL3-AS1	0	0	0
GRHL3	13	0	13
STPG1	147	0	151
NIPAL3	1073	9	1068
RCAN3AS	0	0	0
RCAN3	739	6	854
NCMAP-DT	0	121	0
NCMAP	52	0	52
SRRM1	679	7	672
LOC124904829	0	0	0
CLIC4	267	0	267
LOC105376876	3	0	3
RUNX3	0	0	0
MIR6731	0	0	0
RUNX3-AS1	0	0	0
MIR4425	0	0	0
LINC02793	0	0	0
LOC124903880	0	0	0
SYF2	133	5	128
LOC124903881	14	0	14
RSRP1	498	4	496
LOC105376882	0	0	0
RHD	8	10	0
TMEM50A	505	0	511
LOC124904823	0	0	0
RHCE	18	9	15
MACO1	468	1	467
LDLRAP1	2	0	2
MAN1C1	260	0	260
SELENON	445	9	436
MTFR1L	500	0	815
LOC646471	73	200	0
AUNIP	12	192	8
PAQR7	133	1	132
STMN1	3800	3	3797
MIR3917	0	0	0
LOC105376885	0	0	0
PAFAH2	33	0	33
LOC124900433	0	0	0
EXTL1	109	11	98
SLC30A2	4	0	4
LOC105376910	0	0	0
TRIM63	0	0	0
PDIK1L	157	0	157
FAM110D	3	0	3
C1orf232	2	0	2
ZNF593OS	6	31	0
ZNF593	9	0	34
CNKSR1	31	0	31
CATSPER4	0	0	0
LOC124903882	0	0	0
ZPLD2P	0	0	0
CEP85	101	11	90
SH3BGRL3	475	7	468
UBXN11	51	1	50
CD52	0	0	0
CRYBG2	5	0	5
ZNF683	0	0	0
LIN28A	4	2	2
LOC124903883	0	0	0
DHDDS	307	3	304
DHDDS-AS1	5	5	0
HMGN2	277	0	277
LOC124903884	0	0	0
RPS6KA1	0	0	0
MIR1976	0	0	0
LOC124904769	0	0	0
LOC124904813	0	0	0
LOC105376888	0	0	0
LOC124900417	12	0	12
LOC101928728	0	0	0
ARID1A	1017	0	1017
PIGV	75	0	75
ZDHHC18	351	0	351
SFN	1	0	1
GPN2	209	0	209
GPATCH3	71	4	75
NUDC	705	10	703
NR0B2	0	0	0
KDF1	6	0	6
OSTCP2	0	0	0
TRNP1	363	2	361
TENT5B	7	0	7
LOC101928391	7	0	7
SLC9A1	308	0	308
LOC102723760	0	0	0
WDTC1-DT	0	0	0
WDTC1	641	0	641
TMEM222	307	0	307
ACTG1P20	17	0	17
SYTL1	4	3	1
MAP3K6	223	0	223
FCN3	0	0	0
CD164L2	0	0	0
GPR3	37	0	37
WASF2	167	0	167
LOC105376892	2	0	2
AHDC1	366	2	364
FGR	1	0	1
LINC02574	0	0	0
IFI6	90	0	90
FAM76A	66	0	66
STX12	1344	8	1336
LOC124903885	2	16	0
PPP1R8	358	0	372
SCARNA1	3	0	3
THEMIS2	3	0	3
RPA2	106	0	106
SMPDL3B	0	0	0
XKR8	5	0	5
EYA3	219	0	219
PTAFR	1	0	1
DNAJC8	483	5	478
ATP5IF1	0	0	0
SESN2	0	0	0
MED18	0	0	0
PHACTR4	169	4	165
SNHG3	171	1	170
RCC1	71	0	71
SNORA73A	3	0	3
SNORA73B	0	0	0
LOC124904836	0	0	0
TRNAU1AP	117	0	117
SNHG12	51	1	50
SNORD99	2	1	1
SNORA61	0	0	0
SNORA44	0	0	0
SNORA16A	2	0	2
RAB42	0	0	0
TAF12	100	4	100
TAF12-DT	3	0	7
RNU11	0	0	0
GMEB1	140	0	140
LOC124904809	0	0	0
YTHDF2	476	1	475
OPRD1	38	20	18
EPB41	547	5	598
LOC124903886	0	0	0
TMEM200B	0	56	0
SRSF4	432	13	419
MECR	135	0	135
LOC124903887	8	8	0
PTPRU	270	0	270
LINC01756	0	0	0
LOC107984933	3	0	3
LOC107984934	0	0	0
LINC01648	0	0	0
LOC105378617	0	0	0
LOC105378618	3	0	3
LOC124903888	0	0	0
MATN1	9	3	11
MATN1-AS1	0	3	2
LAPTM5	11	0	11
MIR4420	0	0	0
LOC105378620	2	2	0
LOC105378621	0	0	0
LINC01778	3	0	3
LOC400748	0	0	0
SDC3	2576	4	2572
PUM1	713	0	713
SNORD103A	0	0	0
SNORD103B	0	0	0
SNORD103C	0	0	0
LOC124904579	0	0	0
LOC107984935	0	0	0
NKAIN1	665	1	664
SNRNP40	163	0	163
ZCCHC17	452	0	452
FABP3	128	76	52
LOC124903892	2	0	2
LOC105378623	0	0	0
SERINC2	19	2	20
LOC124903900	0	3	0
LOC105378625	0	0	0
LOC105379772	0	0	0
LDC1P	0	0	0
LINC01226	0	0	0
LOC124903917	2	0	3
LOC105378626	0	1	0
TINAGL1	3	0	3
HCRTR1	185	139	193
PEF1	310	50	425
PEF1-AS1	5	16	4
COL16A1	70	3	69
LOC101929444	2	3	0
ADGRB2	1138	0	1138
MIR4254	0	0	0
LOC124903930	0	0	0
SPOCD1	11	2	9
PTP4A2	1029	7	1022
LOC128031832	0	0	0
KHDRBS1	950	5	945
TMEM39B	134	0	134
MIR5585	0	0	0
KPNA6	993	0	993
TXLNA	312	4	308
CCDC28B	213	31	182
IQCC	67	27	40
DCDC2B	9	26	2
TMEM234	67	2	84
EIF3I	499	8	494
MTMR9LP	3	1	5
FAM167B	3	0	3
LCK	0	0	0
HDAC1	42	0	42
MARCKSL1	2677	3	2674
LOC124903949	4	3	6
LOC105378629	0	4	2
LOC124903933	108	1	108
FAM229A	0	0	0
TSSK3	5	5	0
BSDC1	592	0	592
ZBTB8B	103	2	101
ZBTB8A	112	14	106
LOC124903952	0	0	0
LOC102723870	2	0	2
ZBTB8OS	111	2	117
RBBP4	631	47	937
SYNC	27	320	60
NHSL3	508	2	506
YARS1	1185	0	1185
S100PBP	325	12	314
FNDC5	716	1	716
LOC105378631	3	3	0
HPCA	528	5	539
TMEM54	152	13	155
LOC105378632	0	0	0
RNF19B	681	0	681
LOC107984936	9	0	9
AK2	429	1	428
LOC124903969	0	0	0
LOC105378635	0	0	0
AZIN2	129	28	116
ZNF362	362	1	361
TRIM62	202	3	214
A3GALT2	3	0	3
PHC2	390	2	388
MIR3605	0	0	0
PHC2-AS1	2	0	2
ZSCAN20	68	0	68
CSMD2	601	1	600
LOC124903976	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
C1orf94	15	0	15
LOC105378639	0	0	0
LOC105378641	2	0	2
MIR552	0	0	0
LOC105378642	1	0	1
GJB5	7	4	3
GJB4	0	0	0
GJB3	0	0	0
GJA4	4	4	0
SMIM12	276	0	276
DLGAP3	457	2	455
GPR199P	15	0	15
TMEM35B	18	0	18
ZMYM6	161	0	161
LOC124903990	4	0	4
ZMYM1	73	0	73
LOC105378644	2	0	2
SFPQ	1150	5	1145
ZMYM4	879	2	882
LOC124900419	0	0	0
ZMYM4-AS1	0	5	0
KIAA0319L	660	2	658
NCDN	1471	1	1470
TFAP2E-AS1	8	6	2
TFAP2E	22	2	20
PSMB2	778	3	775
LOC105378646	0	0	0
C1orf216	932	4	928
CLSPN	20	2	18
AGO4	280	0	280
AGO1	415	3	412
AGO3	332	1	339
LOC105378647	0	8	0
TEKT2	21	0	21
ADPRS	148	0	148
COL8A2	16	0	16
TRAPPC3	291	0	291
MAP7D1	1808	12	1796
THRAP3	747	3	744
SH3D21	100	0	117
EVA1B	4	21	0
STK40	352	2	350
LOC124904012	20	6	14
LSM10	191	0	191
LOC124904013	6	0	6
OSCP1	40	4	36
SNORA63C	0	0	0
LOC107984940	0	0	0
MRPS15	251	2	249
CSF3R	1	0	1
LOC107984941	2	0	2
LOC105378648	0	0	0
LOC124904023	0	0	0
GRIK3	398	6	392
LOC124904027	1	1	0
MIR4255	0	0	0
LOC107984942	2	0	2
LITATS1	8	0	8
ZC3H12A	0	0	0
MIR6732	0	0	0
MEAF6	809	6	803
MIR5581	0	0	0
LOC105378649	0	0	0
SNIP1	111	0	111
DNALI1	149	5	148
GNL2	282	3	283
RSPO1	9	0	9
AIRIM	57	0	57
CDCA8	11	5	6
EPHA10	408	1	407
LOC124904835	0	0	0
LOC105378650	1	1	0
MANEAL	542	3	539
YRDC	146	80	85
C1orf122	233	1	251
MTF1	82	3	79
INPP5B	63	1	64
LOC124904043	0	0	0
LOC105378651	0	2	0
SF3A3	610	1	609
FHL3	94	0	94
UTP11	190	0	190
POU3F1	135	0	135
MIR3659HG	41	1	40
MIR3659	0	0	0
LINC02786	1	1	0
LOC105378654	3	3	0
LINC01343	0	0	0
LOC105378657	0	0	0
LOC107984943	0	0	0
LINC01685	0	0	0
LOC105378658	0	0	0
LOC105378660	0	0	0
RRAGC	304	1	303
RRAGC-DT	11	0	13
GJA9-MYCBP	1	1	0
MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	2	12	0
LOC105378662	0	0	5
AKIRIN1	1065	2	1063
NDUFS5	494	5	489
LOC124904088	16	0	16
MACF1	4337	5	4341
LOC124904101	0	9	0
BMP8A	36	10	41
OXCT2P1	0	0	0
PPIEL	4	14	5
PABPC4	488	0	653
PABPC4-AS1	2	167	0
SNORA55	1	0	1
HEYL	0	0	0
NT5C1A	116	0	116
HPCAL4	1342	1	1341
PPIE	152	3	157
BMP8B	18	5	21
OXCT2	0	0	0
BMP8B-AS1	0	0	0
LOC101929536	0	0	0
LOC130932201	1	0	1
LINC02811	0	0	0
LOC105378667	0	0	0
TRIT1	133	0	140
MYCL-AS1	0	15	0
MYCL	29	1	36
MFSD2A	40	0	40
LOC105378669	0	0	2
CAP1	742	9	1297
PPT1	453	556	459
LOC105378671	0	0	0
RLF	293	0	293
TMCO2	1	0	1
ZMPSTE24	335	4	331
COL9A2	25	0	25
SMAP2	1025	0	1025
ZFP69B	33	1	32
ZFP69	55	2	53
EXO5-DT	6	1	5
EXO5	55	5	50
LOC124904149	0	0	0
ZNF684	47	0	47
LOC105378673	3	0	3
RIMS3	897	0	897
LOC105378675	12	11	1
NFYC-AS1	48	28	54
NFYC	416	9	444
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	38	0	38
LOC105378676	0	0	0
CITED4	6	0	6
LOC124904157	0	0	0
CTPS1	436	0	436
SLFNL1-AS1	2	23	3
SLFNL1	2	3	3
SCMH1	231	0	251
SCMH1-DT	0	0	0
LOC124904158	0	0	0
LOC124904159	0	0	0
FOXO6	0	0	0
FOXO6-AS1	0	0	0
LOC105378678	0	0	0
EDN2	9	0	9
HIVEP3	336	6	330
LOC128125817	0	0	0
LOC124904160	0	0	0
LOC124904161	0	0	0
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	460	5	455
RIMKLA	600	0	600
ZMYND12	2	0	2
CCDC30	97	0	97
PPCS	173	1	172
LOC124904162	14	35	20
PPIH	62	9	94
YBX1	5128	7	5121
CLDN19	0	0	0
P3H1	107	7	100
C1orf50	158	0	190
TMEM269-DT	0	32	0
TMEM269	14	7	9
LOC107984946	0	0	2
SVBP	155	0	206
ERMAP	26	55	42
LOC124904163	5	8	0
ZNF691-DT	0	17	0
ZNF691	54	0	54
LOC339539	0	0	0
SLC2A1	59	3	56
SLC2A1-DT	21	0	21
CFAP144	1	0	1
EBNA1BP2	278	1	280
MIR6733	0	0	0
CFAP57	16	2	17
LOC105378685	0	0	0
LOC124904164	0	0	0
TMEM125	0	0	0
C1orf210	0	0	0
TIE1	0	0	0
MPL	0	0	0
CDC20-DT	3	0	3
CDC20	7	0	7
ELOVL1	26	0	26
MIR6734	0	0	0
LOC112268225	25	14	11
MED8	258	0	329
MED8-AS1	7	78	0
SZT2	302	74	403
