MST1P2	2	0	3
RNU1-3	0	0	0
LOC124903857	0	0	0
TRG-CCC4-1	0	0	0
ESPNP	0	0	0
LOC124903858	0	0	0
TRG-CCC5-1	1	0	1
LOC124903859	0	0	0
RNU1-4	0	0	0
MST1L	0	0	0
MIR3675	0	0	0
TRG-CCC1-2	0	0	0
LINC03126	0	0	0
TRE-TTC3-1	0	0	0
LOC105376805	0	0	0
TRN-GTT4-1	0	0	0
RNU1-2	0	0	0
CROCC	0	0	0
MFAP2	0	0	0
LOC105376806	0	0	0
ATP13A2	0	0	0
SDHB	14	0	14
PADI2	0	0	0
LOC124903861	0	0	0
LOC105376808	0	0	0
LINC02783	0	0	0
PADI1	0	0	0
PADI3	0	0	0
MIR3972	0	0	0
PADI4	0	0	0
PADI6	0	0	0
RCC2	0	0	0
RCC2-AS1	0	0	0
LOC124903862	0	0	0
LOC124904837	0	0	0
ARHGEF10L	1499	8	1491
LINC02810	1	0	1
ACTL8	1	0	1
LOC105376809	0	0	0
LOC105376812	23	23	0
LINC01654	3	0	3
IGSF21	278	0	313
IGSF21-AS1	2	2	0
LOC124903864	0	0	0
LOC124903863	0	35	0
LOC124903865	4	0	4
KLHDC7A	0	0	0
PAX7	8	0	8
TAS1R2	0	0	0
ALDH4A1	105	0	105
MIR4695	0	0	0
MIR1290	0	0	0
LOC124903866	0	0	0
IFFO2	462	0	462
LOC105376815	0	0	0
UBR4	5545	4	5541
EMC1-AS1	2	69	4
EMC1	859	7	923
MRTO4	272	5	267
AKR7L	1	0	1
AKR7A3	2	0	2
LOC124903867	18	22	0
LOC100506730	38	0	38
AKR7A2	105	0	109
SLC66A1	304	0	306
CAPZB	1012	4	1010
LOC124903868	0	0	0
LOC124903869	0	0	0
LOC105376819	10	6	4
LOC105376818	0	0	0
LOC105376817	0	0	0
LOC124904816	0	0	0
MICOS10-DT	1	1	0
MICOS10-NBL1	0	0	0
MICOS10	334	1	333
RPS14P3	38	0	38
NBL1	7	3	4
HTR6	50	0	50
TMCO4	3	1	2
RNF186	0	0	0
RNF186-AS1	0	0	0
LOC105376823	3	0	3
OTUD3	226	0	226
PLA2G2E	0	0	0
PLA2G2A	0	0	0
PLA2G5	1	0	1
PLA2G2D	0	0	0
PLA2G2F	0	0	0
LOC117779438	0	0	0
PLA2G2C	0	0	0
UBXN10	68	0	68
LOC105376825	2	0	2
LOC105376826	0	0	0
LINC01757	0	0	0
LOC105376828	0	0	0
VWA5B1	13	0	13
LOC124903870	0	0	0
LINC01141	11	0	11
LOC124903871	1	0	1
CAMK2N1	2832	8	2824
MUL1	336	1	337
FAM43B	260	4	258
CDA	0	0	0
PINK1	588	39	2085
MIR6084	0	0	0
PINK1-AS	21	1502	55
DDOST	613	1	612
KIF17	56	0	56
SH2D5	7	0	7
HP1BP3	1045	4	1041
EIF4G3	2721	5	2716
LOC105376830	0	0	0
LOC105376829	0	0	0
MIR1256	0	0	0
ECE1	301	2	299
LOC124903872	2	2	0
ECE1-AS1	1	0	1
LOC105376832	0	0	0
NBPF3	41	3	38
ALPL	6	0	6
LINC02596	0	0	0
RAP1GAP	1355	1	1354
USP48	723	10	713
LDLRAD2	0	7	1
HSPG2	8	2	14
CELA3B	0	0	0
CELA3A	0	0	0
LINC01635	0	0	0
LINC00339	74	0	74
CDC42	2367	0	2367
WNT4	606	2	635
LOC105376845	31	46	16
LOC105376850	6	0	6
LOC107985377	0	0	0
MIR4418	0	0	0
LOC105376856	0	0	0
ZBTB40	302	3	299
EPHA8	108	1	107
MIR6127	0	0	0
C1QA	0	0	0
C1QC	0	0	0
C1QB	1	0	1
EPHB2	772	0	781
MIR4684	0	0	0
MIR4253	0	9	0
LOC124903874	1	1	0
LACTBL1	0	0	0
TEX46	0	0	0
KDM1A	1427	4	1439
MIR3115	0	0	0
LUZP1	1062	16	1062
HTR1D	14	0	14
LINC01355	0	0	0
HNRNPR	0	0	0
ZNF436	0	0	0
ZNF436-AS1	0	0	0
TCEA3	0	0	0
LOC124903875	0	0	0
ASAP3	0	0	0
E2F2	2	0	2
LOC101928163	0	0	0
LOC124903876	0	0	0
LOC105376859	0	0	0
ID3	0	0	0
LOC107984928	0	0	0
MDS2	0	0	0
RPL11	884	10	874
ELOA	359	6	413
ELOA-AS1	5	60	5
PITHD1	746	1	745
LOC105376860	1	1	0
LYPLA2	654	0	654
GALE	224	0	224
HMGCL	59	0	59
LOC105376861	0	0	0
FUCA1	153	0	153
CNR2	2	0	2
MIR378F	0	0	0
LOC124903877	0	0	0
PNRC2	117	1	116
SRSF10	727	2	725
LOC105378615	0	0	0
LOC105376863	0	0	0
LOC107984931	0	0	0
MYOM3	1	0	1
MYOM3-AS1	0	0	0
LOC124903878	0	0	0
LOC105376864	0	0	0
IL22RA1	0	0	0
LOC124903879	2	25	4
IFNLR1	59	4	82
LINC02800	0	0	0
GRHL3-AS1	0	0	0
GRHL3	13	2	11
STPG1	236	0	249
NIPAL3	2014	31	1996
RCAN3AS	0	0	0
RCAN3	1243	13	1416
NCMAP-DT	3	189	0
NCMAP	293	0	293
SRRM1	814	3	811
LOC124904829	1	1	0
CLIC4	315	0	315
LOC105376876	0	0	0
RUNX3	5	0	5
MIR6731	0	0	0
RUNX3-AS1	0	0	0
MIR4425	0	0	0
LINC02793	4	2	2
LOC124903880	6	6	0
SYF2	169	0	169
LOC124903881	13	0	13
RSRP1	479	3	488
LOC105376882	0	0	0
RHD	4	16	0
TMEM50A	498	0	513
LOC124904823	3	3	0
RHCE	7	19	3
MACO1	567	0	567
LDLRAP1	6	3	3
MAN1C1	488	3	485
SELENON	619	4	615
MTFR1L	525	0	890
LOC646471	83	205	0
AUNIP	6	243	6
PAQR7	217	0	217
STMN1	4263	5	4258
MIR3917	0	0	0
LOC105376885	3	3	0
PAFAH2	35	0	35
LOC124900433	0	0	0
EXTL1	113	5	108
SLC30A2	5	2	3
LOC105376910	0	0	0
TRIM63	0	0	0
PDIK1L	228	2	226
FAM110D	7	2	5
C1orf232	4	0	4
ZNF593OS	7	52	0
ZNF593	19	0	64
CNKSR1	29	0	29
CATSPER4	1	0	1
LOC124903882	0	0	0
ZPLD2P	3	0	3
CEP85	114	19	98
SH3BGRL3	535	4	531
UBXN11	66	6	63
CD52	0	0	0
CRYBG2	1	0	1
ZNF683	0	0	0
LIN28A	5	0	5
LOC124903883	3	0	3
DHDDS	463	0	463
DHDDS-AS1	3	3	0
HMGN2	206	21	185
LOC124903884	0	0	0
RPS6KA1	0	0	0
MIR1976	0	0	0
LOC124904769	0	0	0
LOC124904813	0	0	0
LOC105376888	0	0	0
LOC124900417	5	1	5
LOC101928728	0	0	0
ARID1A	1761	2	1760
PIGV	85	2	83
ZDHHC18	483	0	483
SFN	0	0	0
GPN2	309	0	309
GPATCH3	76	6	100
NUDC	904	36	898
NR0B2	2	2	0
KDF1	0	0	0
OSTCP2	0	0	0
TRNP1	651	0	651
TENT5B	2	0	2
LOC101928391	0	0	0
SLC9A1	423	0	423
LOC102723760	0	0	0
WDTC1-DT	0	0	0
WDTC1	870	0	870
TMEM222	402	0	402
ACTG1P20	23	0	23
SYTL1	2	0	2
MAP3K6	149	0	149
FCN3	0	0	0
CD164L2	1	0	1
GPR3	50	2	48
WASF2	204	0	204
LOC105376892	0	0	0
AHDC1	584	2	582
FGR	0	1	0
LINC02574	0	0	0
IFI6	133	0	133
FAM76A	50	0	50
STX12	1831	1	1831
LOC124903885	2	38	2
PPP1R8	399	1	436
SCARNA1	0	0	0
THEMIS2	11	0	11
RPA2	141	0	141
SMPDL3B	9	0	9
XKR8	11	0	11
EYA3	238	1	237
PTAFR	2	0	2
DNAJC8	582	9	573
ATP5IF1	0	0	0
SESN2	0	0	0
MED18	0	0	0
PHACTR4	377	0	377
SNHG3	134	0	134
RCC1	71	1	70
SNORA73A	1	0	1
SNORA73B	0	0	0
LOC124904836	0	0	0
TRNAU1AP	150	0	154
SNHG12	40	4	40
SNORD99	1	0	1
SNORA61	0	0	0
SNORA44	0	0	0
SNORA16A	2	0	2
RAB42	0	0	0
TAF12	98	0	98
TAF12-DT	3	0	3
RNU11	0	0	0
GMEB1	192	3	189
LOC124904809	0	0	0
YTHDF2	597	4	593
OPRD1	18	14	4
EPB41	682	0	771
LOC124903886	3	0	3
TMEM200B	11	89	11
SRSF4	741	11	730
MECR	176	0	176
LOC124903887	0	0	0
PTPRU	432	0	432
LINC01756	0	0	0
LOC107984933	5	0	5
LOC107984934	0	0	0
LINC01648	0	0	0
LOC105378617	3	0	3
LOC105378618	0	0	0
LOC124903888	0	0	0
MATN1	9	1	9
MATN1-AS1	8	0	9
LAPTM5	66	2	64
MIR4420	0	0	0
LOC105378620	0	0	0
LOC105378621	0	0	0
LINC01778	4	0	4
LOC400748	0	0	0
SDC3	4622	8	4614
PUM1	893	0	893
SNORD103A	0	0	0
SNORD103B	2	0	2
SNORD103C	0	0	0
LOC124904579	0	0	0
LOC107984935	2	0	2
NKAIN1	1157	0	1157
SNRNP40	154	1	153
ZCCHC17	533	0	533
FABP3	157	93	64
LOC124903892	22	0	22
LOC105378623	0	0	0
SERINC2	60	7	80
LOC124903900	1	28	0
LOC105378625	5	0	5
LOC105379772	0	0	0
LDC1P	0	0	0
LINC01226	0	0	0
LOC124903917	0	0	0
LOC105378626	0	0	0
TINAGL1	3	0	3
HCRTR1	125	149	132
PEF1	255	25	411
PEF1-AS1	7	20	7
COL16A1	63	0	68
LOC101929444	0	1	0
ADGRB2	1679	5	1674
MIR4254	0	0	0
LOC124903930	0	0	0
SPOCD1	8	0	8
PTP4A2	1204	6	1198
LOC128031832	0	0	0
KHDRBS1	1195	5	1190
TMEM39B	132	1	131
MIR5585	0	0	0
KPNA6	1278	2	1276
TXLNA	364	1	363
CCDC28B	264	23	241
IQCC	84	30	54
DCDC2B	5	14	2
TMEM234	83	4	90
EIF3I	730	1	729
MTMR9LP	17	7	10
FAM167B	5	0	5
LCK	7	0	7
HDAC1	69	2	67
MARCKSL1	4214	11	4203
LOC124903949	1	1	5
LOC105378629	3	8	0
LOC124903933	70	0	70
FAM229A	16	0	22
TSSK3	22	28	0
BSDC1	950	0	950
ZBTB8B	112	0	112
ZBTB8A	217	8	213
LOC124903952	0	0	0
LOC102723870	5	0	5
ZBTB8OS	138	0	142
RBBP4	751	47	1215
SYNC	40	469	82
NHSL3	879	0	879
YARS1	1482	9	1473
S100PBP	409	26	384
FNDC5	873	3	871
LOC105378631	1	1	0
HPCA	533	11	545
TMEM54	222	35	210
LOC105378632	0	0	0
RNF19B	954	1	953
LOC107984936	1	0	1
AK2	556	1	556
LOC124903969	0	0	0
LOC105378635	0	0	0
AZIN2	128	19	113
ZNF362	757	0	758
TRIM62	150	8	146
A3GALT2	4	0	4
PHC2	488	1	487
MIR3605	0	0	0
PHC2-AS1	6	5	1
ZSCAN20	90	0	90
CSMD2	1315	0	1315
LOC124903976	1	1	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
C1orf94	2	0	2
LOC105378639	0	0	0
LOC105378641	0	0	0
MIR552	0	0	0
LOC105378642	7	0	7
GJB5	0	0	0
GJB4	0	0	0
GJB3	8	1	7
GJA4	5	5	0
SMIM12	380	0	380
DLGAP3	932	4	928
GPR199P	5	0	5
TMEM35B	16	6	10
ZMYM6	266	3	263
LOC124903990	0	0	0
ZMYM1	101	0	101
LOC105378644	0	0	0
SFPQ	2021	8	2013
ZMYM4	1090	9	1106
LOC124900419	0	0	0
ZMYM4-AS1	0	25	0
KIAA0319L	878	11	867
NCDN	2149	2	2147
TFAP2E-AS1	6	4	2
TFAP2E	26	4	22
PSMB2	939	3	936
LOC105378646	4	4	0
C1orf216	1656	13	1643
CLSPN	27	0	27
AGO4	364	2	362
AGO1	546	3	543
AGO3	467	25	462
LOC105378647	0	11	9
TEKT2	22	6	16
ADPRS	207	0	207
COL8A2	16	4	12
TRAPPC3	348	0	348
MAP7D1	3541	62	3479
THRAP3	1167	9	1158
SH3D21	119	0	139
EVA1B	7	27	0
STK40	773	0	773
LOC124904012	23	7	16
LSM10	332	0	332
LOC124904013	0	0	0
OSCP1	26	0	26
SNORA63C	0	0	0
LOC107984940	0	0	0
MRPS15	361	0	361
CSF3R	0	0	0
LOC107984941	0	0	0
LOC105378648	1	1	0
LOC124904023	0	0	0
GRIK3	401	0	401
LOC124904027	0	0	0
MIR4255	0	0	0
LOC107984942	0	0	0
LITATS1	6	0	6
ZC3H12A	1	0	1
MIR6732	0	0	0
MEAF6	1077	0	1077
MIR5581	4	0	4
LOC105378649	0	0	0
SNIP1	127	0	127
DNALI1	132	25	112
GNL2	352	0	357
RSPO1	0	0	0
AIRIM	114	1	113
CDCA8	15	4	11
EPHA10	360	13	347
LOC124904835	1	1	0
LOC105378650	0	0	0
MANEAL	901	5	898
YRDC	268	201	97
C1orf122	347	6	370
MTF1	162	25	138
INPP5B	86	0	92
LOC124904043	1	1	0
LOC105378651	0	6	0
SF3A3	713	0	713
FHL3	126	0	126
UTP11	237	0	237
POU3F1	195	0	195
MIR3659HG	37	2	35
MIR3659	0	0	0
LINC02786	0	0	0
LOC105378654	3	0	5
LINC01343	0	2	0
LOC105378657	6	0	6
LOC107984943	2	0	2
LINC01685	0	0	0
LOC105378658	0	0	0
LOC105378660	0	0	0
RRAGC	394	0	394
RRAGC-DT	26	0	30
GJA9-MYCBP	0	0	0
MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	5	12	0
LOC105378662	2	0	7
AKIRIN1	1531	7	1524
NDUFS5	656	1	655
LOC124904088	10	0	10
MACF1	7152	6	7153
LOC124904101	12	12	7
BMP8A	181	50	170
OXCT2P1	19	0	19
PPIEL	62	29	72
PABPC4	826	3	1082
PABPC4-AS1	0	256	3
SNORA55	0	0	0
HEYL	10	0	10
NT5C1A	130	1	129
HPCAL4	1358	9	1349
PPIE	156	3	165
BMP8B	27	13	26
OXCT2	1	0	1
BMP8B-AS1	0	0	0
LOC101929536	0	0	0
LOC130932201	2	0	2
LINC02811	0	0	0
LOC105378667	2	2	0
TRIT1	153	0	166
MYCL-AS1	7	13	7
MYCL	32	1	31
MFSD2A	42	0	42
LOC105378669	1	3	1
CAP1	985	10	1722
PPT1	548	735	557
LOC105378671	0	0	0
RLF	435	3	432
TMCO2	1	0	1
ZMPSTE24	384	0	384
COL9A2	5	0	5
SMAP2	1245	3	1242
ZFP69B	76	0	76
ZFP69	95	7	88
EXO5-DT	24	6	18
EXO5	128	4	124
LOC124904149	0	0	0
ZNF684	25	0	25
LOC105378673	0	0	0
RIMS3	1670	1	1670
LOC105378675	20	21	0
NFYC-AS1	31	6	38
NFYC	450	21	456
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	40	0	40
LOC105378676	0	0	0
CITED4	19	2	17
LOC124904157	0	0	0
CTPS1	543	0	543
SLFNL1-AS1	12	67	4
SLFNL1	9	1	14
SCMH1	608	5	656
SCMH1-DT	0	0	0
LOC124904158	0	0	0
LOC124904159	0	0	0
FOXO6	0	0	0
FOXO6-AS1	0	0	0
LOC105378678	0	0	0
EDN2	3	0	3
HIVEP3	644	0	644
LOC128125817	0	0	0
LOC124904160	0	0	0
LOC124904161	0	0	0
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	625	4	621
RIMKLA	783	10	773
ZMYND12	4	0	4
CCDC30	135	6	129
PPCS	216	0	216
LOC124904162	6	58	3
PPIH	153	7	201
YBX1	8941	12	8929
CLDN19	2	2	0
P3H1	147	0	147
C1orf50	165	0	201
TMEM269-DT	0	36	0
TMEM269	16	5	11
LOC107984946	1	1	0
SVBP	155	0	186
ERMAP	16	31	26
LOC124904163	3	6	3
ZNF691-DT	0	4	0
ZNF691	43	0	43
LOC339539	0	0	0
SLC2A1	86	0	86
SLC2A1-DT	5	0	5
CFAP144	0	0	0
EBNA1BP2	400	1	402
MIR6733	1	0	1
CFAP57	9	4	15
LOC105378685	0	7	0
LOC124904164	0	0	0
TMEM125	0	0	0
C1orf210	0	0	0
TIE1	0	0	0
MPL	1	1	0
CDC20-DT	0	0	0
CDC20	0	0	0
ELOVL1	40	0	40
