LOC124903824	4	0	4
MORN1	19	1	18
LOC100129534	9	0	9
RER1	222	36	354
PEX10	22	142	48
PLCH2	0	0	0
PANK4	0	0	0
HES5	0	0	0
TNFRSF14-AS1	0	0	0
TNFRSF14	0	0	0
LOC100996583	0	0	0
PRXL2B	0	0	0
MMEL1	0	0	0
MMEL1-AS1	0	0	0
TTC34	0	0	0
LOC105378602	0	0	0
LOC105378601	0	0	0
LOC112268220	0	0	0
LOC107985732	0	0	0
LOC105378600	0	0	0
LOC105378598	0	0	0
LOC107984904	0	0	0
LOC105378599	0	0	0
LOC124903825	0	0	0
LOC124903826	0	0	0
ACTRT2	0	0	0
LOC124903827	0	0	0
PRDM16-DT	0	0	0
PRDM16	5	1	4
MIR4251	1	1	0
LOC105378606	0	0	0
LOC107984909	0	0	0
LOC105378605	2	0	2
LOC124903828	3	3	0
LOC105378604	9	0	9
ARHGEF16	35	4	31
MEGF6	17	0	17
LOC105378608	0	0	0
MIR551A	0	0	0
TPRG1L	187	0	187
WRAP73	58	0	58
TP73	0	0	1
TP73-AS3	10	0	10
TP73-AS2	0	0	0
GFOD3P	170	1	170
CCDC27	1	0	1
SMIM1	6	0	6
LRRC47	427	2	425
CEP104	203	0	203
LOC124903829	2	0	2
DFFB	34	0	34
C1orf174	53	0	53
LINC01134	0	0	0
LINC01346	0	0	0
LINC01345	0	0	0
LINC02780	0	0	0
LINC01777	0	0	0
LOC105376674	0	0	0
LOC124904578	0	0	0
LINC01646	0	0	0
AJAP1	76	0	76
LINC02781	0	0	0
LOC124904589	0	0	0
LOC102724429	0	0	0
LINC02782	0	0	0
LOC105376682	0	0	0
LOC124904590	2	2	0
LOC107984911	0	0	0
LOC105376686	0	0	0
LOC124900451	0	0	0
LOC124903830	0	0	0
MIR4689	1	0	1
NPHP4	301	31	270
KCNAB2	674	3	671
LOC124903831	2	0	2
CHD5	1185	0	1185
RPL22	356	0	356
RNF207-AS1	3	0	3
RNF207	64	11	59
ICMT	488	8	486
ICMT-DT	1	1	0
HES3	0	0	0
GPR153	259	0	259
ACOT7	983	0	983
HES2	11	0	11
ESPN	7	7	7
MIR4252	0	0	0
TNFRSF25	34	0	41
PLEKHG5	178	1	177
NOL9	121	0	121
TAS1R1	3	3	0
LOC107984912	0	0	0
ZBTB48	71	0	71
KLHL21	99	0	99
LOC107984913	5	0	5
PHF13	94	0	94
THAP3	40	78	54
DNAJC11	176	15	253
LINC01672	0	0	0
LOC124904847	0	0	0
CAMTA1-DT	5	0	5
CAMTA1	1782	4	1778
LOC124903832	13	0	13
CAMTA1-AS3	0	0	0
CAMTA1-IT1	0	0	0
CAMTA1-AS2	0	0	0
CAMTA1-AS1	0	0	0
LOC105376691	0	0	0
LOC105376689	98	5	93
VAMP3	57	1	56
PER3	75	3	79
LOC124903833	0	7	0
UTS2	47	3	44
TNFRSF9	44	0	44
PARK7	774	0	774
LOC124903834	11	6	5
ERRFI1	313	0	313
ERRFI1-DT	0	0	0
LOC107984915	0	0	0
LINC01714	0	0	0
LOC105376695	0	0	0
LOC124903835	0	0	0
SLC45A1	144	0	144
RERE	862	0	862
RERE-AS1	8	0	8
SNORD128	0	0	0
LOC124900452	1	0	1
ENO1	2118	0	2118
MIR6728	0	0	0
ENO1-AS1	1	1	0
LOC112268261	0	0	0
CA6	0	0	0
SLC2A7	1	1	0
SLC2A5	10	0	10
LOC124900441	0	0	0
GPR157	14	0	14
MIR34AHG	39	4	39
MIR34A	0	0	0
LNCTAM34A	7	0	11
H6PD	56	1	55
LOC124903836	0	0	0
SPSB1	163	0	163
LINC02606	2	0	2
SLC25A33	51	0	51
TMEM201	158	0	158
LOC124903837	2	0	2
PIK3CD	167	43	175
LOC105376712	0	0	0
PIK3CD-AS1	0	0	0
PIK3CD-AS2	9	0	9
LOC124903839	0	8	0
CLSTN1	1806	12	1837
CTNNBIP1	355	0	406
LOC105376717	0	51	0
LOC124903838	2	0	2
LZIC	197	1	196
NMNAT1	55	1	54
TMEM274P	0	0	0
MIR5697	0	0	0
LOC124903840	0	0	0
RBP7	1	0	1
UBE4B	288	0	288
KIF1B	3678	19	3659
PGD	802	1	801
CENPS-CORT	1	1	0
CENPS	3	0	3
CORT	8	5	3
DFFA	291	0	291
PEX14	121	0	121
CASZ1	119	11	108
LOC105376733	0	0	0
LOC105376735	0	0	0
C1orf127	2	0	2
TARDBP	715	1	730
MASP2	38	45	9
SRM	133	0	133
EXOSC10	318	0	333
EXOSC10-AS1	6	15	6
MTOR	567	3	602
MTOR-AS1	0	38	0
LOC124904848	0	0	0
ANGPTL7	0	0	0
UBIAD1	136	0	136
LOC105376737	1	0	1
LOC105376739	0	0	0
LOC105376740	0	0	0
LOC124903841	0	0	0
DISP3	137	0	137
LOC124903842	3	3	0
LINC01647	0	0	0
FBXO2	395	1	397
FBXO44	593	20	576
FBXO6	25	8	17
MAD2L2	121	0	121
DRAXIN	256	0	256
AGTRAP	26	0	26
C1orf167	1	64	2
C1orf167-AS1	0	0	0
MTHFR	212	2	275
CLCN6	388	0	388
NPPA-AS1	0	0	16
NPPA	2	18	0
NPPB	8	0	8
RNU5E-1	4	0	4
LOC124903843	8	3	5
KIAA2013	100	0	100
PLOD1	82	0	82
MFN2	945	0	945
MIIP	106	0	106
MIR6729	0	0	0
TNFRSF8	8	0	8
MIR7846	0	0	0
TNFRSF1B	2	0	2
LOC124903844	0	0	0
MIR4632	0	0	0
VPS13D	617	3	614
LOC124903845	1	0	1
SNORA59A	9	0	9
LINC02766	2	0	2
DHRS3	49	3	46
MIR6730	0	0	0
AADACL4	0	0	0
LOC124903846	0	0	0
AADACL3	0	0	0
LOC124904811	0	0	0
CFAP107	1	0	1
PRAMEF12	0	0	0
PRAMEF1	0	0	0
LINC01784	0	0	0
PRAMEF11	0	0	0
HNRNPCL1	0	0	0
PRAMEF2	0	0	0
PRAMEF4	0	0	0
PRAMEF10	0	0	0
PRAMEF7	0	0	0
PRAMEF6	0	0	0
PRAMEF27	0	0	0
HNRNPCL3	0	0	0
PRAMEF25	0	0	0
PRAMEF34P	0	0	0
HNRNPCL2	0	0	0
PRAMEF36P	0	0	0
PRAMEF26	0	0	0
HNRNPCL4	0	0	0
PRAMEF9	0	0	0
PRAMEF13	0	0	0
PRAMEF18	0	0	0
PRAMEF5	0	0	0
PRAMEF8	0	0	0
PRAMEF33	0	0	0
PRAMEF15	0	0	0
PRAMEF14	0	0	0
PRAMEF19	0	0	0
PRAMEF17	0	0	0
PRAMEF20	0	0	0
LRRC38	0	0	0
LOC102724856	0	0	0
LOC107984918	0	0	0
PDPN	3	0	3
LOC105378612	1	1	0
LOC105376756	0	0	0
LOC124900446	0	0	0
PRDM2	585	2	583
KAZN	262	22	328
LOC107985467	9	1	8
LOC124903847	3	0	3
KAZN-AS1	0	0	0
LOC124903850	9	0	9
LOC105376759	0	0	0
LOC124903848	6	5	1
LOC107985469	0	0	0
LOC124903849	0	0	0
TMEM51-AS1	10	69	31
TMEM51	40	2	40
TMEM51-AS2	0	0	0
FHAD1	7	2	10
LOC124903853	0	0	0
LOC124903852	0	0	0
FHAD1-AS1	1	5	1
LOC124903851	0	0	0
EFHD2-AS1	1	0	1
EFHD2	97	2	95
CTRC	0	0	0
CELA2A	0	0	0
LOC105376767	1	0	1
CELA2B	2	2	0
CASP9	81	0	81
DNAJC16	209	11	207
SCARNA21B	0	0	0
AGMAT	6	4	11
LOC124903854	4	0	4
DDI2	143	0	143
RSC1A1	0	0	0
PLEKHM2	467	0	467
SLC25A34	12	0	15
SLC25A34-AS1	0	3	0
TMEM82	0	0	0
FBLIM1	102	0	102
UQCRHL	0	0	0
SPEN-AS1	61	3	60
SPEN	449	0	451
LOC124904815	0	0	0
ZBTB17	172	0	172
LOC124903855	18	6	12
SRARP	0	0	0
HSPB7	8	1	7
CLCNKA	9	0	9
CLCNKB	3	0	3
FAM131C	43	1	42
EPHA2	24	0	24
EPHA2-AS1	5	0	5
ARHGEF19	0	0	0
ANO7L1	0	0	0
CPLANE2	0	0	0
FBXO42	0	0	0
SZRD1	0	0	1
SPATA21	0	1	0
NECAP2	0	0	0
LINC01772	0	0	0
CROCCP3	5	0	5
RNU1-1	0	0	0
TRN-GTT5-1	0	0	0
LINC01783	0	0	0
TRE-TTC4-1	0	0	0
LOC124903856	0	0	0
TRG-CCC1-1	0	0	0
NBPF1	0	0	0
LOC124900584	5	0	5
CROCCP2	4	5	2
MST1P2	5	0	8
RNU1-3	0	0	0
LOC124903857	0	0	0
TRG-CCC4-1	0	0	0
ESPNP	0	0	0
LOC124903858	0	0	0
TRG-CCC5-1	0	0	0
LOC124903859	0	0	0
RNU1-4	0	0	0
MST1L	0	0	0
MIR3675	0	0	0
TRG-CCC1-2	0	0	0
LINC03126	0	0	0
TRE-TTC3-1	0	0	0
LOC105376805	0	0	0
TRN-GTT4-1	0	0	0
RNU1-2	0	0	0
CROCC	0	0	0
MFAP2	0	0	0
LOC105376806	0	0	0
ATP13A2	0	0	0
SDHB	0	0	0
PADI2	0	0	0
LOC124903861	0	0	0
LOC105376808	0	0	0
LINC02783	0	0	0
PADI1	0	0	0
PADI3	0	0	0
MIR3972	0	0	0
PADI4	0	0	0
PADI6	0	0	0
RCC2	0	0	0
RCC2-AS1	0	0	0
LOC124903862	0	0	0
LOC124904837	0	0	0
ARHGEF10L	694	0	694
LINC02810	0	0	0
ACTL8	0	0	0
LOC105376809	0	0	0
LOC105376812	0	0	0
LINC01654	1	0	1
IGSF21	151	0	187
IGSF21-AS1	0	0	0
LOC124903864	2	2	0
LOC124903863	0	36	0
LOC124903865	0	0	0
KLHDC7A	0	0	0
PAX7	3	0	3
TAS1R2	0	0	0
ALDH4A1	101	0	101
MIR4695	0	0	0
MIR1290	3	0	3
LOC124903866	0	0	0
IFFO2	212	3	209
LOC105376815	0	0	0
UBR4	2146	0	2146
EMC1-AS1	5	15	5
EMC1	455	13	457
MRTO4	144	0	144
AKR7L	8	3	5
AKR7A3	5	0	5
LOC124903867	4	8	0
LOC100506730	23	0	23
AKR7A2	75	0	79
SLC66A1	110	1	109
CAPZB	596	0	596
LOC124903868	0	0	0
LOC124903869	0	0	0
LOC105376819	1	0	1
LOC105376818	0	0	0
LOC105376817	0	0	0
LOC124904816	0	0	0
MICOS10-DT	0	0	0
MICOS10-NBL1	0	0	0
MICOS10	190	0	190
RPS14P3	2	0	2
NBL1	7	6	1
HTR6	5	0	5
TMCO4	5	0	5
RNF186	0	0	0
RNF186-AS1	0	0	0
LOC105376823	0	0	0
OTUD3	169	0	169
PLA2G2E	0	0	0
PLA2G2A	0	0	0
PLA2G5	0	0	0
PLA2G2D	0	0	0
PLA2G2F	0	0	0
LOC117779438	0	0	0
PLA2G2C	0	0	0
UBXN10	19	0	19
LOC105376825	2	0	2
LOC105376826	0	0	0
LINC01757	0	0	0
LOC105376828	0	0	0
VWA5B1	12	0	12
LOC124903870	4	0	4
LINC01141	16	0	16
LOC124903871	0	0	0
CAMK2N1	1123	0	1123
MUL1	171	4	167
FAM43B	78	0	78
CDA	0	0	0
PINK1	275	20	956
MIR6084	0	0	0
PINK1-AS	10	683	28
DDOST	415	3	412
KIF17	29	1	28
SH2D5	23	3	20
HP1BP3	557	7	550
EIF4G3	952	3	949
LOC105376830	0	0	0
LOC105376829	0	0	0
MIR1256	0	0	0
ECE1	193	2	191
LOC124903872	0	0	0
ECE1-AS1	1	0	1
LOC105376832	0	0	0
NBPF3	6	0	6
ALPL	4	0	4
LINC02596	0	0	0
RAP1GAP	625	0	625
USP48	293	1	292
LDLRAD2	0	6	0
HSPG2	12	0	18
CELA3B	0	0	0
CELA3A	0	0	0
LINC01635	4	4	0
LINC00339	49	1	48
CDC42	1365	0	1365
WNT4	118	1	117
LOC105376845	13	13	0
LOC105376850	1	0	1
LOC107985377	0	0	0
MIR4418	0	0	0
LOC105376856	3	0	3
ZBTB40	191	1	190
EPHA8	56	0	56
MIR6127	0	0	0
C1QA	0	0	0
C1QC	2	2	0
C1QB	0	0	0
EPHB2	323	0	329
MIR4684	0	0	0
MIR4253	0	6	0
LOC124903874	1	1	0
LACTBL1	0	0	0
TEX46	3	0	3
KDM1A	621	11	613
MIR3115	0	0	0
LUZP1	483	3	483
HTR1D	2	0	2
LINC01355	0	0	0
HNRNPR	0	0	0
ZNF436	0	0	0
ZNF436-AS1	0	0	0
TCEA3	0	0	0
LOC124903875	0	0	0
ASAP3	0	1	0
E2F2	0	0	0
LOC101928163	0	0	0
LOC124903876	0	0	0
LOC105376859	0	0	0
ID3	0	0	0
LOC107984928	0	0	0
MDS2	0	0	0
RPL11	570	0	571
ELOA	189	10	227
ELOA-AS1	14	40	22
PITHD1	512	0	512
LOC105376860	0	0	0
LYPLA2	374	4	370
GALE	92	0	92
HMGCL	74	0	74
LOC105376861	0	0	0
FUCA1	95	0	95
CNR2	0	0	0
MIR378F	0	0	0
LOC124903877	0	0	0
PNRC2	69	1	68
SRSF10	327	3	324
LOC105378615	1	1	0
LOC105376863	0	0	0
LOC107984931	0	0	0
MYOM3	0	0	0
MYOM3-AS1	0	0	0
LOC124903878	0	0	0
LOC105376864	0	0	0
IL22RA1	0	0	0
LOC124903879	0	7	0
IFNLR1	4	0	11
LINC02800	5	0	5
GRHL3-AS1	0	0	0
GRHL3	10	0	10
STPG1	138	0	146
NIPAL3	755	8	755
RCAN3AS	0	0	2
RCAN3	522	7	593
NCMAP-DT	0	72	4
NCMAP	80	0	80
SRRM1	426	2	424
LOC124904829	0	0	0
CLIC4	157	0	157
LOC105376876	0	0	0
RUNX3	2	0	2
MIR6731	0	0	0
RUNX3-AS1	0	0	0
MIR4425	0	0	0
LINC02793	1	1	0
LOC124903880	0	0	0
SYF2	72	0	72
LOC124903881	20	0	20
RSRP1	311	2	309
LOC105376882	0	0	0
RHD	0	0	0
TMEM50A	407	0	430
LOC124904823	0	0	0
RHCE	8	23	8
MACO1	306	0	306
LDLRAP1	7	1	6
MAN1C1	295	5	290
SELENON	436	4	432
MTFR1L	302	0	547
LOC646471	46	143	3
AUNIP	3	145	3
PAQR7	169	0	169
STMN1	2283	0	2283
MIR3917	0	0	0
LOC105376885	0	0	0
PAFAH2	30	0	30
LOC124900433	0	0	0
EXTL1	50	8	42
SLC30A2	0	0	0
LOC105376910	1	0	1
TRIM63	0	0	0
PDIK1L	100	0	100
FAM110D	0	0	0
C1orf232	0	0	0
ZNF593OS	5	38	2
ZNF593	8	2	41
CNKSR1	24	0	24
CATSPER4	0	0	0
LOC124903882	0	0	0
ZPLD2P	1	0	1
CEP85	79	0	79
SH3BGRL3	383	4	379
UBXN11	41	5	36
CD52	0	0	0
CRYBG2	0	0	0
ZNF683	0	0	0
LIN28A	1	0	1
LOC124903883	1	0	1
DHDDS	297	0	297
DHDDS-AS1	6	4	2
HMGN2	216	1	215
LOC124903884	0	0	0
RPS6KA1	0	0	0
MIR1976	0	0	0
LOC124904769	0	0	0
LOC124904813	0	0	0
LOC105376888	0	0	0
LOC124900417	5	0	5
LOC101928728	0	0	0
ARID1A	642	0	642
PIGV	35	0	35
ZDHHC18	348	0	348
SFN	5	0	5
GPN2	182	0	182
GPATCH3	58	0	63
NUDC	511	5	511
NR0B2	1	0	1
KDF1	2	0	2
OSTCP2	0	0	0
TRNP1	238	0	238
TENT5B	2	0	2
LOC101928391	4	1	3
SLC9A1	226	1	225
LOC102723760	0	0	0
WDTC1-DT	0	0	0
WDTC1	527	0	527
TMEM222	255	0	255
ACTG1P20	6	0	6
SYTL1	5	0	5
MAP3K6	168	5	163
FCN3	3	0	3
CD164L2	1	0	1
GPR3	44	0	44
WASF2	157	1	156
LOC105376892	8	0	8
AHDC1	298	1	297
FGR	0	0	0
LINC02574	0	0	0
IFI6	105	0	105
FAM76A	42	0	42
STX12	1160	0	1160
LOC124903885	0	5	1
PPP1R8	185	1	190
SCARNA1	0	0	0
THEMIS2	4	0	4
RPA2	88	0	88
SMPDL3B	8	0	8
XKR8	11	0	11
EYA3	130	0	130
PTAFR	4	0	4
DNAJC8	293	4	289
ATP5IF1	0	0	0
SESN2	0	0	0
MED18	0	0	0
PHACTR4	131	3	128
SNHG3	144	0	144
RCC1	39	0	39
SNORA73A	0	0	0
SNORA73B	0	0	0
LOC124904836	0	0	0
TRNAU1AP	64	0	64
SNHG12	31	0	31
SNORD99	1	0	1
SNORA61	0	0	0
SNORA44	0	0	0
SNORA16A	0	0	0
RAB42	0	0	0
TAF12	64	0	64
TAF12-DT	0	0	0
RNU11	0	0	0
GMEB1	113	0	113
LOC124904809	0	0	0
YTHDF2	370	0	370
OPRD1	38	20	18
EPB41	346	4	383
LOC124903886	0	0	0
TMEM200B	2	38	5
SRSF4	363	3	360
MECR	56	0	56
LOC124903887	0	0	0
PTPRU	189	0	189
LINC01756	0	0	0
LOC107984933	4	0	4
LOC107984934	1	0	1
LINC01648	0	0	0
LOC105378617	0	0	0
LOC105378618	7	0	7
LOC124903888	0	0	0
MATN1	15	2	18
MATN1-AS1	14	5	14
LAPTM5	24	4	20
MIR4420	0	0	0
LOC105378620	0	0	0
LOC105378621	1	0	1
LINC01778	8	0	8
LOC400748	0	0	0
SDC3	1681	1	1680
PUM1	550	0	550
SNORD103A	0	0	0
SNORD103B	0	0	0
SNORD103C	0	0	0
LOC124904579	0	0	0
LOC107984935	0	0	0
NKAIN1	317	0	317
SNRNP40	116	0	116
ZCCHC17	314	3	311
FABP3	107	54	53
LOC124903892	5	0	5
LOC105378623	0	0	0
SERINC2	29	3	41
LOC124903900	3	18	0
LOC105378625	0	0	0
LOC105379772	0	0	0
LDC1P	0	0	0
LINC01226	0	0	0
LOC124903917	3	1	2
LOC105378626	0	0	0
TINAGL1	0	0	0
HCRTR1	185	101	194
PEF1	180	40	256
PEF1-AS1	5	13	3
COL16A1	68	3	70
LOC101929444	0	0	0
ADGRB2	690	0	690
MIR4254	0	0	0
LOC124903930	0	0	0
SPOCD1	15	1	14
PTP4A2	784	1	783
LOC128031832	0	0	0
KHDRBS1	772	0	772
TMEM39B	86	0	86
MIR5585	0	0	0
KPNA6	536	0	536
TXLNA	223	0	223
CCDC28B	138	25	113
IQCC	63	34	32
DCDC2B	7	19	0
TMEM234	47	6	56
EIF3I	431	4	428
MTMR9LP	20	5	16
FAM167B	2	0	2
LCK	0	0	0
HDAC1	74	0	74
MARCKSL1	1912	5	1907
LOC124903949	1	1	5
LOC105378629	15	9	14
LOC124903933	63	3	63
FAM229A	5	0	5
TSSK3	4	4	0
BSDC1	447	0	447
ZBTB8B	50	2	48
ZBTB8A	86	10	76
LOC124903952	0	0	0
LOC102723870	5	0	5
ZBTB8OS	96	1	95
RBBP4	402	41	624
SYNC	10	224	49
NHSL3	354	1	353
YARS1	720	1	721
S100PBP	219	2	219
FNDC5	351	1	350
LOC105378631	1	0	1
HPCA	382	17	384
TMEM54	142	26	135
LOC105378632	1	0	1
RNF19B	419	0	419
LOC107984936	13	0	13
AK2	346	2	344
LOC124903969	0	0	0
LOC105378635	0	0	0
AZIN2	80	2	78
ZNF362	243	3	240
TRIM62	131	5	126
A3GALT2	1	0	1
PHC2	319	0	319
MIR3605	0	0	0
PHC2-AS1	0	0	0
ZSCAN20	55	0	55
CSMD2	515	3	512
LOC124903976	1	1	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
C1orf94	7	0	7
LOC105378639	0	0	0
LOC105378641	0	0	0
MIR552	0	0	0
LOC105378642	2	0	2
GJB5	4	0	4
GJB4	0	0	0
GJB3	5	2	3
GJA4	1	0	1
SMIM12	261	0	261
DLGAP3	284	0	284
GPR199P	4	0	4
TMEM35B	6	0	6
ZMYM6	156	0	156
LOC124903990	1	0	1
ZMYM1	57	3	54
LOC105378644	0	0	0
SFPQ	854	7	847
ZMYM4	446	0	456
LOC124900419	0	0	0
ZMYM4-AS1	0	10	0
KIAA0319L	367	0	367
NCDN	844	0	844
TFAP2E-AS1	5	2	3
TFAP2E	25	2	23
PSMB2	583	0	583
LOC105378646	0	0	0
C1orf216	612	0	612
CLSPN	2	0	2
AGO4	147	0	147
AGO1	294	6	288
AGO3	240	2	243
LOC105378647	0	5	0
TEKT2	19	0	19
ADPRS	125	0	125
COL8A2	8	0	8
TRAPPC3	168	0	168
MAP7D1	1448	11	1437
THRAP3	476	1	475
SH3D21	68	3	72
EVA1B	2	9	0
STK40	287	0	287
LOC124904012	11	4	7
LSM10	121	0	121
LOC124904013	4	0	4
OSCP1	20	1	19
SNORA63C	0	0	0
LOC107984940	0	0	0
MRPS15	105	0	105
CSF3R	0	0	0
LOC107984941	1	0	1
LOC105378648	0	0	0
LOC124904023	0	0	0
GRIK3	273	0	273
LOC124904027	2	0	2
MIR4255	0	0	0
LOC107984942	0	0	0
LITATS1	0	0	0
ZC3H12A	10	0	10
MIR6732	0	0	0
MEAF6	584	1	583
MIR5581	0	0	0
LOC105378649	0	0	0
SNIP1	55	1	54
DNALI1	84	3	81
GNL2	216	0	216
RSPO1	9	2	7
AIRIM	58	0	58
CDCA8	11	9	2
EPHA10	265	0	265
LOC124904835	0	0	0
LOC105378650	1	0	1
MANEAL	443	1	442
YRDC	80	41	50
C1orf122	214	10	215
MTF1	69	3	66
INPP5B	60	0	65
LOC124904043	1	1	0
LOC105378651	7	12	0
SF3A3	431	0	431
FHL3	86	0	86
UTP11	138	0	138
POU3F1	72	0	72
MIR3659HG	27	1	26
MIR3659	0	0	0
LINC02786	7	3	7
LOC105378654	0	0	6
LINC01343	0	3	0
LOC105378657	0	0	0
LOC107984943	0	0	0
LINC01685	0	0	0
LOC105378658	0	0	0
LOC105378660	0	0	0
RRAGC	264	0	264
RRAGC-DT	9	0	11
GJA9-MYCBP	0	2	0
MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	12	15	0
LOC105378662	5	0	7
AKIRIN1	676	0	676
NDUFS5	344	1	343
LOC124904088	13	0	13
MACF1	3143	14	3131
LOC124904101	0	2	0
BMP8A	32	9	23
OXCT2P1	0	0	0
PPIEL	4	0	4
PABPC4	360	0	475
PABPC4-AS1	0	115	0
SNORA55	0	0	0
HEYL	0	0	0
NT5C1A	71	0	71
HPCAL4	790	1	789
PPIE	157	0	160
BMP8B	29	8	24
OXCT2	1	0	1
BMP8B-AS1	0	0	0
LOC101929536	0	0	0
LOC130932201	0	0	0
LINC02811	0	0	0
LOC105378667	0	0	0
TRIT1	88	0	91
MYCL-AS1	0	9	0
MYCL	30	0	36
MFSD2A	20	0	20
LOC105378669	7	0	7
CAP1	608	0	969
PPT1	295	362	294
LOC105378671	0	0	0
RLF	205	0	205
TMCO2	0	0	0
ZMPSTE24	276	0	276
COL9A2	9	0	9
SMAP2	729	0	729
ZFP69B	41	0	41
ZFP69	48	6	42
EXO5-DT	4	0	4
EXO5	30	0	30
LOC124904149	0	0	0
ZNF684	2	0	2
LOC105378673	0	0	0
RIMS3	591	0	591
LOC105378675	9	8	1
NFYC-AS1	51	8	53
NFYC	201	11	209
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	37	0	37
LOC105378676	0	0	0
CITED4	32	0	32
LOC124904157	0	0	0
CTPS1	259	0	259
SLFNL1-AS1	8	38	0
SLFNL1	0	0	1
SCMH1	184	0	213
SCMH1-DT	1	0	1
LOC124904158	0	0	0
LOC124904159	0	0	0
FOXO6	0	0	0
FOXO6-AS1	0	0	0
LOC105378678	0	0	0
EDN2	8	0	8
HIVEP3	265	5	260
LOC128125817	0	0	0
LOC124904160	0	0	0
LOC124904161	0	0	0
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	305	0	305
RIMKLA	381	5	376
ZMYND12	3	0	3
CCDC30	50	1	49
PPCS	114	0	114
LOC124904162	9	31	14
PPIH	24	10	50
YBX1	3660	3	3657
CLDN19	0	0	0
P3H1	70	0	70
C1orf50	77	0	92
TMEM269-DT	0	15	0
TMEM269	6	2	6
LOC107984946	4	4	0
SVBP	81	4	98
ERMAP	16	24	38
LOC124904163	0	12	0
ZNF691-DT	0	8	5
ZNF691	15	0	15
LOC339539	1	0	1
SLC2A1	114	2	112
SLC2A1-DT	4	0	4
CFAP144	2	0	2
EBNA1BP2	221	0	222
MIR6733	0	0	0
CFAP57	4	1	4
LOC105378685	0	0	0
LOC124904164	0	0	0
TMEM125	0	0	0
C1orf210	0	0	0
TIE1	0	0	0
MPL	0	0	0
CDC20-DT	0	0	0
CDC20	5	4	1
ELOVL1	39	0	39
MIR6734	0	0	0
LOC112268225	15	2	13
MED8	252	0	288
MED8-AS1	2	41	0
SZT2	203	69	259
SZT2-AS1	0	10	0
MIR6735	0	0	0
HYI	0	55	61
