LOC124903824	1	0	1
MORN1	27	0	27
LOC100129534	8	0	8
RER1	218	32	334
PEX10	38	121	65
PLCH2	1	0	1
PANK4	0	0	0
HES5	0	0	0
TNFRSF14-AS1	0	0	0
TNFRSF14	0	0	0
LOC100996583	0	0	0
PRXL2B	0	0	0
MMEL1	0	0	0
MMEL1-AS1	0	0	0
TTC34	0	0	0
LOC105378602	0	0	0
LOC105378601	0	0	0
LOC112268220	0	0	0
LOC107985732	0	0	0
LOC105378600	0	0	0
LOC105378598	0	0	0
LOC107984904	0	0	0
LOC105378599	0	0	0
LOC124903825	0	0	0
LOC124903826	0	0	0
ACTRT2	0	0	0
LOC124903827	5	4	1
PRDM16-DT	0	0	0
PRDM16	3	1	2
MIR4251	0	0	0
LOC105378606	0	0	0
LOC107984909	6	1	5
LOC105378605	0	0	0
LOC124903828	0	0	0
LOC105378604	0	0	0
ARHGEF16	20	0	20
MEGF6	19	2	17
LOC105378608	0	0	0
MIR551A	0	0	0
TPRG1L	341	0	341
WRAP73	37	2	35
TP73	0	8	0
TP73-AS3	0	0	0
TP73-AS2	0	0	0
GFOD3P	183	3	188
CCDC27	1	1	0
SMIM1	0	0	0
LRRC47	633	2	631
CEP104	295	0	295
LOC124903829	0	0	0
DFFB	28	0	28
C1orf174	114	1	113
LINC01134	4	0	4
LINC01346	0	0	0
LINC01345	0	0	0
LINC02780	4	4	0
LINC01777	0	0	0
LOC105376674	0	0	0
LOC124904578	0	0	0
LINC01646	0	0	0
AJAP1	295	0	295
LINC02781	0	0	0
LOC124904589	0	0	0
LOC102724429	0	0	0
LINC02782	0	0	0
LOC105376682	4	0	4
LOC124904590	0	0	0
LOC107984911	0	0	0
LOC105376686	0	0	0
LOC124900451	0	0	0
LOC124903830	0	0	0
MIR4689	0	0	0
NPHP4	361	72	295
KCNAB2	1163	1	1168
LOC124903831	0	0	0
CHD5	1418	0	1418
RPL22	399	0	399
RNF207-AS1	2	0	2
RNF207	121	13	113
ICMT	586	38	553
ICMT-DT	0	0	0
HES3	2	0	2
GPR153	555	4	551
ACOT7	1579	0	1579
HES2	1	0	1
ESPN	7	8	5
MIR4252	0	0	0
TNFRSF25	31	0	37
PLEKHG5	207	0	207
NOL9	163	3	160
TAS1R1	3	3	0
LOC107984912	2	2	0
ZBTB48	104	2	102
KLHL21	90	0	90
LOC107984913	1	0	1
PHF13	196	1	195
THAP3	66	94	82
DNAJC11	200	21	289
LINC01672	0	0	0
LOC124904847	0	0	0
CAMTA1-DT	1	0	1
CAMTA1	2914	7	2907
LOC124903832	0	0	0
CAMTA1-AS3	0	0	0
CAMTA1-IT1	0	0	0
CAMTA1-AS2	0	0	0
CAMTA1-AS1	1	1	0
LOC105376691	0	0	0
LOC105376689	126	10	116
VAMP3	58	0	58
PER3	44	8	38
LOC124903833	0	2	0
UTS2	9	0	9
TNFRSF9	11	0	11
PARK7	834	0	834
LOC124903834	1	1	0
ERRFI1	281	0	281
ERRFI1-DT	0	0	0
LOC107984915	0	0	0
LINC01714	0	0	0
LOC105376695	0	0	0
LOC124903835	0	0	0
SLC45A1	209	0	209
RERE	1417	2	1415
RERE-AS1	0	0	0
SNORD128	0	0	0
LOC124900452	0	0	0
ENO1	2430	0	2439
MIR6728	0	0	0
ENO1-AS1	6	14	1
LOC112268261	0	0	0
CA6	0	0	0
SLC2A7	0	0	0
SLC2A5	1	0	1
LOC124900441	0	0	0
GPR157	5	0	5
MIR34AHG	30	0	30
MIR34A	0	0	0
LNCTAM34A	1	0	1
H6PD	34	0	34
LOC124903836	0	0	0
SPSB1	174	0	174
LINC02606	5	0	5
SLC25A33	93	0	93
TMEM201	322	0	322
LOC124903837	0	0	0
PIK3CD	111	97	112
LOC105376712	0	0	0
PIK3CD-AS1	0	0	0
PIK3CD-AS2	9	0	9
LOC124903839	0	2	0
CLSTN1	3849	13	3932
CTNNBIP1	388	0	457
LOC105376717	0	69	0
LOC124903838	10	0	10
LZIC	310	0	310
NMNAT1	66	2	64
TMEM274P	0	0	0
MIR5697	0	0	0
LOC124903840	0	0	0
RBP7	1	0	1
UBE4B	398	1	397
KIF1B	5793	3	5790
PGD	944	2	942
CENPS-CORT	0	0	0
CENPS	4	0	4
CORT	2	0	2
DFFA	322	2	320
PEX14	222	1	221
CASZ1	36	2	34
LOC105376733	0	0	0
LOC105376735	0	0	0
C1orf127	0	0	0
TARDBP	731	1	740
MASP2	35	37	8
SRM	265	0	265
EXOSC10	296	1	313
EXOSC10-AS1	0	18	0
MTOR	672	0	691
MTOR-AS1	0	19	0
LOC124904848	0	0	0
ANGPTL7	0	0	0
UBIAD1	104	0	104
LOC105376737	0	0	0
LOC105376739	5	0	5
LOC105376740	0	0	0
LOC124903841	0	0	0
DISP3	43	0	43
LOC124903842	0	0	0
LINC01647	0	0	0
FBXO2	303	0	307
FBXO44	774	23	755
FBXO6	19	7	12
MAD2L2	121	4	121
DRAXIN	110	2	112
AGTRAP	2	0	2
C1orf167	0	91	0
C1orf167-AS1	0	0	0
MTHFR	189	0	280
CLCN6	493	0	493
NPPA-AS1	0	0	0
NPPA	0	0	0
NPPB	1	0	1
RNU5E-1	0	0	0
LOC124903843	2	0	2
KIAA2013	210	0	210
PLOD1	122	0	122
MFN2	981	0	981
MIIP	118	0	118
MIR6729	0	0	0
TNFRSF8	3	0	3
MIR7846	0	0	0
TNFRSF1B	0	0	0
LOC124903844	0	0	0
MIR4632	0	0	0
VPS13D	828	1	827
LOC124903845	0	0	0
SNORA59A	4	0	4
LINC02766	0	0	0
DHRS3	37	0	37
MIR6730	0	0	0
AADACL4	0	0	0
LOC124903846	0	0	0
AADACL3	0	0	0
LOC124904811	0	0	0
CFAP107	4	0	4
PRAMEF12	0	0	0
PRAMEF1	0	0	0
LINC01784	0	0	0
PRAMEF11	0	0	0
HNRNPCL1	0	0	0
PRAMEF2	0	0	0
PRAMEF4	0	0	0
PRAMEF10	0	0	0
PRAMEF7	0	0	0
PRAMEF6	0	0	0
PRAMEF27	0	0	0
HNRNPCL3	0	0	0
PRAMEF25	0	0	0
PRAMEF34P	0	0	0
HNRNPCL2	0	0	0
PRAMEF36P	0	0	0
PRAMEF26	0	0	0
HNRNPCL4	0	0	0
PRAMEF9	0	0	0
PRAMEF13	0	0	0
PRAMEF18	0	0	0
PRAMEF5	0	0	0
PRAMEF8	0	0	0
PRAMEF33	0	0	0
PRAMEF15	0	0	0
PRAMEF14	0	0	0
PRAMEF19	0	0	0
PRAMEF17	0	0	0
PRAMEF20	0	0	0
LRRC38	1	0	1
LOC102724856	0	0	0
LOC107984918	0	0	0
PDPN	1	0	1
LOC105378612	0	0	0
LOC105376756	0	0	0
LOC124900446	0	0	0
PRDM2	601	20	581
KAZN	440	59	488
LOC107985467	21	7	14
LOC124903847	3	3	0
KAZN-AS1	0	0	0
LOC124903850	1	0	1
LOC105376759	0	0	0
LOC124903848	13	14	0
LOC107985469	0	0	0
LOC124903849	0	0	0
TMEM51-AS1	14	54	66
TMEM51	38	3	35
TMEM51-AS2	0	0	0
FHAD1	4	0	5
LOC124903853	0	1	0
LOC124903852	0	0	0
FHAD1-AS1	0	0	0
LOC124903851	0	0	0
EFHD2-AS1	0	0	0
EFHD2	86	0	86
CTRC	0	0	0
CELA2A	1	1	0
LOC105376767	0	0	0
CELA2B	0	0	0
CASP9	61	0	61
DNAJC16	284	5	280
SCARNA21B	0	0	0
AGMAT	4	0	5
LOC124903854	0	0	0
DDI2	165	0	165
RSC1A1	0	0	0
PLEKHM2	573	0	573
SLC25A34	3	0	3
SLC25A34-AS1	0	0	0
TMEM82	0	0	0
FBLIM1	118	0	118
UQCRHL	0	0	0
SPEN-AS1	50	15	46
SPEN	663	1	673
LOC124904815	0	0	0
ZBTB17	161	0	161
LOC124903855	6	2	4
SRARP	0	0	0
HSPB7	3	0	3
CLCNKA	2	0	2
CLCNKB	1	0	1
FAM131C	55	0	55
EPHA2	8	0	8
EPHA2-AS1	0	0	0
ARHGEF19	0	0	0
ANO7L1	0	0	0
CPLANE2	0	0	0
FBXO42	0	0	0
SZRD1	0	0	15
SPATA21	0	15	0
NECAP2	0	0	0
LINC01772	0	0	0
CROCCP3	0	0	0
RNU1-1	0	0	0
TRN-GTT5-1	0	0	0
LINC01783	0	0	0
TRE-TTC4-1	0	0	0
LOC124903856	0	0	0
TRG-CCC1-1	0	0	0
NBPF1	8	0	8
LOC124900584	17	0	17
CROCCP2	4	2	3
MST1P2	0	0	1
RNU1-3	0	0	0
LOC124903857	0	0	0
TRG-CCC4-1	0	0	0
ESPNP	0	0	0
LOC124903858	0	0	0
TRG-CCC5-1	0	0	0
LOC124903859	0	0	0
RNU1-4	0	0	0
MST1L	0	0	0
MIR3675	0	0	0
TRG-CCC1-2	0	0	0
LINC03126	0	0	0
TRE-TTC3-1	0	0	0
LOC105376805	0	0	0
TRN-GTT4-1	0	0	0
RNU1-2	0	0	0
CROCC	0	0	0
MFAP2	0	0	0
LOC105376806	0	0	0
ATP13A2	0	0	0
SDHB	7	0	7
PADI2	0	0	0
LOC124903861	0	0	0
LOC105376808	0	0	0
LINC02783	0	0	0
PADI1	0	0	0
PADI3	0	0	0
MIR3972	0	0	0
PADI4	0	0	0
PADI6	0	0	0
RCC2	0	0	0
RCC2-AS1	0	0	0
LOC124903862	0	0	0
LOC124904837	0	0	0
ARHGEF10L	666	0	666
LINC02810	0	0	0
ACTL8	1	0	1
LOC105376809	0	0	0
LOC105376812	3	0	3
LINC01654	0	0	0
IGSF21	328	0	367
IGSF21-AS1	1	1	0
LOC124903864	0	0	0
LOC124903863	0	39	0
LOC124903865	0	0	0
KLHDC7A	1	0	1
PAX7	2	0	2
TAS1R2	0	0	0
ALDH4A1	66	0	66
MIR4695	0	0	0
MIR1290	0	0	0
LOC124903866	0	0	0
IFFO2	369	0	369
LOC105376815	2	0	2
UBR4	3077	3	3074
EMC1-AS1	3	32	3
EMC1	516	2	546
MRTO4	196	4	192
AKR7L	1	0	1
AKR7A3	4	0	4
LOC124903867	11	13	0
LOC100506730	28	0	28
AKR7A2	77	0	79
SLC66A1	154	0	154
CAPZB	810	0	810
LOC124903868	0	0	0
LOC124903869	0	0	0
LOC105376819	4	4	0
LOC105376818	0	0	0
LOC105376817	0	0	0
LOC124904816	0	0	0
MICOS10-DT	2	2	0
MICOS10-NBL1	0	0	0
MICOS10	207	0	207
RPS14P3	3	0	3
NBL1	9	0	9
HTR6	18	1	17
TMCO4	0	0	0
RNF186	0	0	0
RNF186-AS1	0	0	0
LOC105376823	0	0	0
OTUD3	121	0	121
PLA2G2E	0	0	0
PLA2G2A	0	0	0
PLA2G5	0	0	0
PLA2G2D	0	0	0
PLA2G2F	0	0	0
LOC117779438	0	0	0
PLA2G2C	0	0	0
UBXN10	37	0	37
LOC105376825	5	0	5
LOC105376826	0	0	0
LINC01757	0	0	0
LOC105376828	0	0	0
VWA5B1	7	0	7
LOC124903870	0	0	0
LINC01141	3	0	3
LOC124903871	0	0	0
CAMK2N1	1492	1	1491
MUL1	265	0	268
FAM43B	185	3	185
CDA	0	0	0
PINK1	356	17	1222
MIR6084	0	0	0
PINK1-AS	15	867	30
DDOST	456	1	455
KIF17	72	1	71
SH2D5	28	0	28
HP1BP3	715	5	710
EIF4G3	1626	0	1626
LOC105376830	0	0	0
LOC105376829	0	0	0
MIR1256	0	0	0
ECE1	193	4	189
LOC124903872	2	0	2
ECE1-AS1	2	1	1
LOC105376832	0	0	0
NBPF3	12	0	12
ALPL	5	0	5
LINC02596	0	0	0
RAP1GAP	881	0	881
USP48	450	1	449
LDLRAD2	0	6	0
HSPG2	11	0	17
CELA3B	0	0	0
CELA3A	0	0	0
LINC01635	3	3	0
LINC00339	53	3	50
CDC42	1619	3	1616
WNT4	397	3	412
LOC105376845	20	34	4
LOC105376850	0	0	0
LOC107985377	0	0	0
MIR4418	0	0	0
LOC105376856	2	0	2
ZBTB40	183	6	177
EPHA8	72	0	72
MIR6127	0	0	0
C1QA	0	0	0
C1QC	0	0	0
C1QB	0	0	0
EPHB2	453	0	463
MIR4684	0	0	0
MIR4253	0	10	0
LOC124903874	0	0	0
LACTBL1	0	0	0
TEX46	0	0	0
KDM1A	862	3	867
MIR3115	0	0	0
LUZP1	661	11	658
HTR1D	21	3	18
LINC01355	0	0	0
HNRNPR	0	0	0
ZNF436	0	0	0
ZNF436-AS1	0	0	0
TCEA3	0	0	0
LOC124903875	0	0	0
ASAP3	0	0	0
E2F2	0	0	0
LOC101928163	0	0	0
LOC124903876	0	0	0
LOC105376859	0	0	0
ID3	0	0	0
LOC107984928	0	0	0
MDS2	0	0	0
RPL11	546	1	545
ELOA	200	11	255
ELOA-AS1	3	56	13
PITHD1	450	0	450
LOC105376860	0	0	0
LYPLA2	349	1	348
GALE	189	0	189
HMGCL	30	0	30
LOC105376861	0	0	0
FUCA1	99	0	99
CNR2	0	0	0
MIR378F	0	0	0
LOC124903877	0	0	0
PNRC2	85	1	84
SRSF10	429	5	424
LOC105378615	0	0	0
LOC105376863	0	0	0
LOC107984931	0	0	0
MYOM3	4	0	4
MYOM3-AS1	0	0	0
LOC124903878	0	0	0
LOC105376864	0	0	0
IL22RA1	0	0	0
LOC124903879	1	6	1
IFNLR1	12	0	18
LINC02800	0	0	0
GRHL3-AS1	0	0	0
GRHL3	9	1	8
STPG1	178	0	186
NIPAL3	1384	12	1380
RCAN3AS	1	3	1
RCAN3	884	0	1019
NCMAP-DT	13	146	0
NCMAP	195	0	196
SRRM1	478	0	478
LOC124904829	0	0	0
CLIC4	236	1	235
LOC105376876	0	0	0
RUNX3	22	0	22
MIR6731	0	0	0
RUNX3-AS1	0	0	0
MIR4425	0	0	0
LINC02793	0	0	0
LOC124903880	0	0	0
SYF2	74	1	73
LOC124903881	5	0	5
RSRP1	240	0	240
LOC105376882	0	0	0
RHD	2	2	0
TMEM50A	373	0	400
LOC124904823	0	0	0
RHCE	10	27	10
MACO1	426	3	423
LDLRAP1	0	0	0
MAN1C1	314	0	314
SELENON	405	0	405
MTFR1L	380	0	636
LOC646471	47	169	0
AUNIP	10	134	10
PAQR7	148	1	147
STMN1	2763	5	2758
MIR3917	0	0	0
LOC105376885	0	0	0
PAFAH2	28	0	28
LOC124900433	0	0	0
EXTL1	120	7	113
SLC30A2	5	2	3
LOC105376910	4	0	4
TRIM63	0	0	0
PDIK1L	117	0	117
FAM110D	0	0	0
C1orf232	2	0	2
ZNF593OS	0	25	0
ZNF593	6	0	31
CNKSR1	34	0	34
CATSPER4	0	0	0
LOC124903882	0	0	0
ZPLD2P	0	0	0
CEP85	77	13	64
SH3BGRL3	392	4	388
UBXN11	48	1	47
CD52	0	0	0
CRYBG2	3	0	3
ZNF683	0	0	0
LIN28A	4	0	4
LOC124903883	0	0	0
DHDDS	268	0	268
DHDDS-AS1	0	0	0
HMGN2	231	0	231
LOC124903884	0	0	0
RPS6KA1	0	0	0
MIR1976	0	0	0
LOC124904769	0	0	0
LOC124904813	0	0	0
LOC105376888	0	0	0
LOC124900417	2	3	2
LOC101928728	0	0	0
ARID1A	921	4	920
PIGV	47	0	47
ZDHHC18	321	0	321
SFN	3	0	3
GPN2	157	2	155
GPATCH3	48	1	53
NUDC	647	5	648
NR0B2	0	0	0
KDF1	0	0	0
OSTCP2	0	0	0
TRNP1	455	0	455
TENT5B	0	0	0
LOC101928391	0	0	0
SLC9A1	348	3	345
LOC102723760	0	0	0
WDTC1-DT	0	0	0
WDTC1	630	0	630
TMEM222	246	0	246
ACTG1P20	13	0	13
SYTL1	1	0	1
MAP3K6	83	0	83
FCN3	0	0	0
CD164L2	0	0	0
GPR3	28	0	28
WASF2	116	0	116
LOC105376892	0	0	0
AHDC1	506	2	504
FGR	2	0	2
LINC02574	0	0	0
IFI6	89	1	88
FAM76A	36	0	36
STX12	1032	0	1032
LOC124903885	0	18	0
PPP1R8	203	0	221
SCARNA1	0	0	0
THEMIS2	4	0	4
RPA2	93	0	93
SMPDL3B	3	0	3
XKR8	10	0	10
EYA3	162	0	162
PTAFR	2	0	2
DNAJC8	373	0	373
ATP5IF1	0	0	0
SESN2	0	0	0
MED18	6	0	6
PHACTR4	116	0	116
SNHG3	41	0	41
RCC1	32	0	32
SNORA73A	0	0	0
SNORA73B	0	0	0
LOC124904836	0	0	0
TRNAU1AP	47	0	47
SNHG12	11	1	10
SNORD99	0	0	0
SNORA61	0	0	0
SNORA44	1	0	1
SNORA16A	0	0	0
RAB42	6	2	4
TAF12	66	0	66
TAF12-DT	0	0	0
RNU11	0	0	0
GMEB1	113	0	113
LOC124904809	0	0	0
YTHDF2	426	2	424
OPRD1	41	11	30
EPB41	467	0	500
LOC124903886	0	0	0
TMEM200B	0	33	0
SRSF4	352	11	341
MECR	128	0	128
LOC124903887	0	0	0
PTPRU	330	0	330
LINC01756	0	0	0
LOC107984933	1	0	1
LOC107984934	0	0	0
LINC01648	1	0	1
LOC105378617	0	0	0
LOC105378618	0	0	0
LOC124903888	0	0	0
MATN1	8	2	7
MATN1-AS1	7	0	8
LAPTM5	14	4	10
MIR4420	0	0	0
LOC105378620	0	0	0
LOC105378621	0	0	0
LINC01778	11	0	11
LOC400748	0	0	0
SDC3	2829	0	2829
PUM1	577	5	572
SNORD103A	0	0	0
SNORD103B	0	0	0
SNORD103C	0	0	0
LOC124904579	0	0	0
LOC107984935	2	0	2
NKAIN1	905	0	905
SNRNP40	117	0	117
ZCCHC17	369	2	367
FABP3	135	93	42
LOC124903892	3	0	3
LOC105378623	2	2	0
SERINC2	31	3	34
LOC124903900	0	6	0
LOC105378625	0	0	0
LOC105379772	0	0	0
LDC1P	0	0	0
LINC01226	0	0	0
LOC124903917	0	0	0
LOC105378626	0	0	0
TINAGL1	0	0	0
HCRTR1	54	106	61
PEF1	197	15	316
PEF1-AS1	0	19	0
COL16A1	41	3	44
LOC101929444	1	1	0
ADGRB2	1058	2	1056
MIR4254	0	0	0
LOC124903930	1	1	0
SPOCD1	0	0	0
PTP4A2	838	6	832
LOC128031832	0	0	0
KHDRBS1	726	4	722
TMEM39B	65	0	65
MIR5585	0	0	0
KPNA6	822	0	822
TXLNA	141	6	135
CCDC28B	122	6	116
IQCC	45	22	23
DCDC2B	1	14	0
TMEM234	66	1	79
EIF3I	410	5	411
MTMR9LP	8	6	7
FAM167B	1	0	1
LCK	3	3	0
HDAC1	11	0	11
MARCKSL1	2371	9	2362
LOC124903949	1	0	4
LOC105378629	4	10	1
LOC124903933	37	3	38
FAM229A	2	0	4
TSSK3	13	13	2
BSDC1	467	0	467
ZBTB8B	91	1	90
ZBTB8A	114	2	112
LOC124903952	0	0	0
LOC102723870	2	0	2
ZBTB8OS	93	2	91
RBBP4	382	3	637
SYNC	2	255	5
NHSL3	497	3	494
YARS1	1061	0	1063
S100PBP	192	11	183
FNDC5	468	0	468
LOC105378631	0	0	0
HPCA	346	3	352
TMEM54	100	22	87
LOC105378632	0	0	0
RNF19B	491	0	491
LOC107984936	14	0	14
AK2	239	0	239
LOC124903969	0	0	0
LOC105378635	0	0	0
AZIN2	91	32	78
ZNF362	386	0	386
TRIM62	127	0	146
A3GALT2	1	0	1
PHC2	297	2	295
MIR3605	0	0	0
PHC2-AS1	2	0	2
ZSCAN20	50	1	49
CSMD2	737	0	737
LOC124903976	2	2	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
C1orf94	11	0	11
LOC105378639	0	0	0
LOC105378641	0	0	0
MIR552	0	0	0
LOC105378642	1	0	1
GJB5	0	0	0
GJB4	1	1	0
GJB3	0	0	0
GJA4	0	0	0
SMIM12	211	0	211
DLGAP3	482	1	481
GPR199P	6	0	6
TMEM35B	1	0	1
ZMYM6	123	0	123
LOC124903990	2	0	2
ZMYM1	36	0	36
LOC105378644	2	0	2
SFPQ	1317	6	1311
ZMYM4	641	8	638
LOC124900419	0	0	0
ZMYM4-AS1	0	5	0
KIAA0319L	578	6	572
NCDN	1110	0	1110
TFAP2E-AS1	5	6	0
TFAP2E	10	1	10
PSMB2	702	0	702
LOC105378646	0	0	0
C1orf216	770	0	770
CLSPN	24	2	22
AGO4	279	0	279
AGO1	306	1	305
AGO3	174	2	175
LOC105378647	0	3	0
TEKT2	5	0	5
ADPRS	123	0	123
COL8A2	5	0	5
TRAPPC3	214	0	214
MAP7D1	1800	42	1758
THRAP3	526	0	526
SH3D21	92	0	100
EVA1B	1	9	0
STK40	380	0	380
LOC124904012	8	4	4
LSM10	173	0	173
LOC124904013	0	0	0
OSCP1	52	0	52
SNORA63C	1	0	1
LOC107984940	0	0	0
MRPS15	220	0	220
CSF3R	0	0	0
LOC107984941	0	0	0
LOC105378648	0	0	0
LOC124904023	0	0	0
GRIK3	374	0	374
LOC124904027	1	0	1
MIR4255	0	0	0
LOC107984942	0	0	0
LITATS1	1	0	1
ZC3H12A	1	0	1
MIR6732	0	0	0
MEAF6	774	0	774
MIR5581	4	0	4
LOC105378649	0	0	0
SNIP1	67	2	65
DNALI1	73	3	73
GNL2	243	0	246
RSPO1	3	0	3
AIRIM	75	0	75
CDCA8	3	0	3
EPHA10	263	0	263
LOC124904835	1	1	0
LOC105378650	0	0	0
MANEAL	486	0	491
YRDC	141	76	80
C1orf122	199	5	204
MTF1	89	0	89
INPP5B	58	2	58
LOC124904043	0	0	0
LOC105378651	0	1	1
SF3A3	435	1	434
FHL3	67	0	67
UTP11	150	3	147
POU3F1	111	0	111
MIR3659HG	35	0	35
MIR3659	0	0	0
LINC02786	0	0	0
LOC105378654	5	2	9
LINC01343	0	6	0
LOC105378657	0	0	0
LOC107984943	0	0	0
LINC01685	0	0	0
LOC105378658	0	0	0
LOC105378660	0	0	0
RRAGC	222	0	222
RRAGC-DT	3	0	4
GJA9-MYCBP	0	0	0
MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	2	3	0
LOC105378662	1	0	2
AKIRIN1	760	0	760
NDUFS5	472	0	472
LOC124904088	4	0	4
MACF1	3397	4	3398
LOC124904101	5	6	4
BMP8A	89	33	89
OXCT2P1	4	0	4
PPIEL	37	22	48
PABPC4	476	2	653
PABPC4-AS1	0	179	0
SNORA55	0	0	0
HEYL	5	0	5
NT5C1A	121	0	121
HPCAL4	1648	0	1648
PPIE	159	4	161
BMP8B	27	7	26
OXCT2	2	0	2
BMP8B-AS1	4	4	0
LOC101929536	0	0	0
LOC130932201	0	0	0
LINC02811	0	0	0
LOC105378667	2	2	0
TRIT1	100	0	106
MYCL-AS1	0	6	0
MYCL	15	0	15
MFSD2A	24	0	24
LOC105378669	2	1	2
CAP1	684	1	1108
PPT1	357	424	357
LOC105378671	0	0	0
RLF	263	0	263
TMCO2	0	0	0
ZMPSTE24	275	0	275
COL9A2	15	0	15
SMAP2	898	0	898
ZFP69B	43	0	43
ZFP69	61	0	61
EXO5-DT	2	0	2
EXO5	72	0	72
LOC124904149	0	0	0
ZNF684	13	0	13
LOC105378673	0	0	0
RIMS3	881	0	883
LOC105378675	12	12	2
NFYC-AS1	45	23	45
NFYC	306	12	329
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	20	0	20
LOC105378676	0	0	0
CITED4	15	0	15
LOC124904157	0	0	0
CTPS1	297	0	297
SLFNL1-AS1	2	21	1
SLFNL1	0	0	0
SCMH1	286	2	304
SCMH1-DT	0	0	0
LOC124904158	0	0	0
LOC124904159	0	0	0
FOXO6	0	0	0
FOXO6-AS1	0	0	0
LOC105378678	0	0	0
EDN2	13	0	13
HIVEP3	454	0	454
LOC128125817	0	0	0
LOC124904160	0	0	0
LOC124904161	0	0	0
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	353	1	352
RIMKLA	626	1	625
ZMYND12	0	0	0
CCDC30	91	1	90
PPCS	158	0	158
LOC124904162	3	21	6
PPIH	49	3	70
YBX1	4476	31	4445
CLDN19	0	0	0
P3H1	70	0	70
C1orf50	92	0	107
TMEM269-DT	1	16	0
TMEM269	0	0	0
LOC107984946	1	1	0
SVBP	81	0	114
ERMAP	5	33	11
LOC124904163	0	0	0
ZNF691-DT	1	7	0
ZNF691	16	0	16
LOC339539	7	0	7
SLC2A1	108	1	107
SLC2A1-DT	3	0	3
CFAP144	1	0	1
EBNA1BP2	259	2	259
MIR6733	2	0	2
CFAP57	3	2	3
LOC105378685	0	0	0
LOC124904164	0	0	0
TMEM125	4	4	0
C1orf210	0	0	0
TIE1	0	0	0
MPL	1	1	0
CDC20-DT	0	0	0
CDC20	0	0	0
ELOVL1	20	0	20
MIR6734	0	0	0
LOC112268225	24	11	13
MED8	209	0	240
MED8-AS1	2	33	0
SZT2	229	64	278
SZT2-AS1	0	19	0
