H6PD	26	0	26
LOC124903836	0	0	0
SPSB1	105	0	105
LINC02606	1	0	1
SLC25A33	39	0	39
TMEM201	144	0	144
LOC124903837	0	0	0
PIK3CD	101	72	106
LOC105376712	0	0	0
PIK3CD-AS1	0	0	0
PIK3CD-AS2	5	0	5
LOC124903839	0	5	0
CLSTN1	2066	4	2134
CTNNBIP1	211	0	252
LOC105376717	0	41	0
LOC124903838	5	0	5
LZIC	183	3	180
NMNAT1	23	2	21
TMEM274P	0	0	0
MIR5697	0	0	0
LOC124903840	0	0	0
RBP7	0	0	0
UBE4B	198	0	198
KIF1B	2533	9	2524
PGD	479	2	477
CENPS-CORT	5	5	0
CENPS	3	0	3
CORT	1	1	0
DFFA	147	0	147
PEX14	88	0	88
CASZ1	31	0	31
LOC105376733	0	0	0
LOC105376735	0	0	0
C1orf127	1	1	0
TARDBP	357	0	360
MASP2	19	20	2
SRM	152	0	152
EXOSC10	141	1	147
EXOSC10-AS1	0	7	0
MTOR	293	3	300
MTOR-AS1	0	10	0
LOC124904848	0	0	0
ANGPTL7	2	0	2
UBIAD1	42	0	42
LOC105376737	1	0	1
LOC105376739	0	0	0
LOC105376740	0	0	0
LOC124903841	2	0	2
DISP3	45	0	45
LOC124903842	0	0	0
LINC01647	0	0	0
FBXO2	173	0	174
FBXO44	464	6	459
FBXO6	13	5	8
MAD2L2	74	0	74
DRAXIN	100	0	100
AGTRAP	8	0	8
C1orf167	1	49	0
C1orf167-AS1	0	0	0
MTHFR	108	0	156
CLCN6	186	0	186
NPPA-AS1	0	0	0
NPPA	0	0	0
NPPB	0	0	0
RNU5E-1	0	0	0
LOC124903843	0	0	0
KIAA2013	124	0	124
PLOD1	100	0	100
MFN2	453	0	453
MIIP	53	0	53
MIR6729	0	0	0
TNFRSF8	7	0	7
MIR7846	0	0	0
TNFRSF1B	0	0	0
LOC124903844	0	0	0
MIR4632	0	0	0
VPS13D	286	11	275
LOC124903845	3	3	0
SNORA59A	9	0	9
LINC02766	0	0	0
DHRS3	44	0	44
MIR6730	0	0	0
AADACL4	0	0	0
LOC124903846	0	0	0
AADACL3	0	0	0
LOC124904811	0	0	0
CFAP107	0	0	0
PRAMEF12	0	0	0
PRAMEF1	0	0	0
LINC01784	0	0	0
PRAMEF11	0	0	0
HNRNPCL1	0	0	0
PRAMEF2	0	0	0
PRAMEF4	0	0	0
PRAMEF10	0	0	0
PRAMEF7	0	0	0
PRAMEF6	0	0	0
PRAMEF27	0	0	0
HNRNPCL3	0	0	0
PRAMEF25	0	0	0
PRAMEF34P	0	0	0
HNRNPCL2	0	0	0
PRAMEF36P	0	0	0
PRAMEF26	0	0	0
HNRNPCL4	0	0	0
PRAMEF9	0	0	0
PRAMEF13	0	0	0
PRAMEF18	0	0	0
PRAMEF5	0	0	0
PRAMEF8	0	0	0
PRAMEF33	0	0	0
PRAMEF15	0	0	0
PRAMEF14	0	0	0
PRAMEF19	0	0	0
PRAMEF17	0	0	0
PRAMEF20	0	0	0
LRRC38	0	0	0
LOC102724856	0	0	0
LOC107984918	0	0	0
PDPN	0	0	0
LOC105378612	0	0	0
LOC105376756	1	0	1
LOC124900446	0	0	0
PRDM2	279	0	279
KAZN	233	36	277
LOC107985467	10	7	3
LOC124903847	3	0	3
KAZN-AS1	0	0	0
LOC124903850	5	0	5
LOC105376759	0	0	0
LOC124903848	9	9	0
LOC107985469	0	0	0
LOC124903849	0	0	0
TMEM51-AS1	7	48	40
TMEM51	43	5	39
TMEM51-AS2	0	0	0
FHAD1	2	0	2
LOC124903853	1	1	0
LOC124903852	0	0	0
FHAD1-AS1	0	0	0
LOC124903851	0	0	0
EFHD2-AS1	7	0	7
EFHD2	59	0	59
CTRC	0	0	0
CELA2A	0	0	0
LOC105376767	2	0	2
CELA2B	0	0	0
CASP9	36	1	35
DNAJC16	90	0	90
SCARNA21B	0	0	0
AGMAT	1	1	0
LOC124903854	6	0	6
DDI2	120	0	120
RSC1A1	0	0	0
PLEKHM2	295	0	295
SLC25A34	6	0	6
SLC25A34-AS1	0	0	0
TMEM82	0	0	0
FBLIM1	87	0	87
UQCRHL	9	0	9
SPEN-AS1	21	1	21
SPEN	326	6	321
LOC124904815	0	0	0
ZBTB17	117	0	117
LOC124903855	2	0	2
SRARP	0	0	0
HSPB7	9	6	3
CLCNKA	0	0	0
CLCNKB	0	0	0
FAM131C	47	0	47
EPHA2	9	0	9
EPHA2-AS1	2	0	2
ARHGEF19	0	0	0
ANO7L1	0	0	0
CPLANE2	0	0	0
FBXO42	0	0	0
SZRD1	0	0	4
SPATA21	0	4	0
NECAP2	0	0	0
LINC01772	0	0	0
CROCCP3	0	0	0
RNU1-1	0	0	0
TRN-GTT5-1	0	0	0
LINC01783	0	0	0
TRE-TTC4-1	0	0	0
LOC124903856	0	0	0
TRG-CCC1-1	0	0	0
NBPF1	4	0	4
LOC124900584	3	0	3
CROCCP2	0	0	0
MST1P2	1	0	1
RNU1-3	0	0	0
LOC124903857	0	0	0
TRG-CCC4-1	0	0	0
ESPNP	0	0	0
LOC124903858	0	0	0
TRG-CCC5-1	0	0	0
LOC124903859	0	0	0
RNU1-4	0	0	0
MST1L	0	0	0
MIR3675	0	0	0
TRG-CCC1-2	0	0	0
LINC03126	0	0	0
TRE-TTC3-1	0	0	0
LOC105376805	0	0	0
TRN-GTT4-1	0	0	0
RNU1-2	0	0	0
CROCC	0	0	0
MFAP2	0	0	0
LOC105376806	0	0	0
ATP13A2	0	0	0
SDHB	5	0	5
PADI2	0	0	0
LOC124903861	0	0	0
LOC105376808	0	0	0
LINC02783	0	0	0
PADI1	0	0	0
PADI3	0	0	0
MIR3972	0	0	0
PADI4	0	0	0
PADI6	0	0	0
RCC2	0	0	0
RCC2-AS1	0	0	0
LOC124903862	0	0	0
LOC124904837	0	0	0
ARHGEF10L	401	0	401
LINC02810	2	1	1
ACTL8	0	0	0
LOC105376809	0	0	0
LOC105376812	0	0	0
LINC01654	0	0	0
IGSF21	225	0	268
IGSF21-AS1	2	0	2
LOC124903864	0	0	0
LOC124903863	0	43	0
LOC124903865	2	0	2
KLHDC7A	0	0	0
PAX7	0	0	0
TAS1R2	0	0	0
ALDH4A1	19	0	19
MIR4695	0	0	0
MIR1290	0	0	0
LOC124903866	0	0	0
IFFO2	173	0	173
LOC105376815	0	0	0
UBR4	1160	3	1157
EMC1-AS1	8	24	4
EMC1	260	3	277
MRTO4	87	0	87
AKR7L	1	0	1
AKR7A3	5	0	5
LOC124903867	1	1	0
LOC100506730	15	0	15
AKR7A2	49	0	49
SLC66A1	64	0	64
CAPZB	392	1	392
LOC124903868	0	0	0
LOC124903869	0	0	1
LOC105376819	1	1	0
LOC105376818	0	0	0
LOC105376817	0	0	0
LOC124904816	0	0	0
MICOS10-DT	0	0	0
MICOS10-NBL1	0	0	0
MICOS10	98	0	98
RPS14P3	4	0	4
NBL1	0	0	0
HTR6	15	0	15
TMCO4	0	0	0
RNF186	0	0	0
RNF186-AS1	0	0	0
LOC105376823	0	0	0
OTUD3	75	0	75
PLA2G2E	0	0	0
PLA2G2A	0	0	0
PLA2G5	0	0	0
PLA2G2D	0	0	0
PLA2G2F	0	0	0
LOC117779438	0	0	0
PLA2G2C	0	0	0
UBXN10	22	0	22
LOC105376825	0	0	0
LOC105376826	0	0	0
LINC01757	0	0	0
LOC105376828	0	0	0
VWA5B1	0	0	0
LOC124903870	2	0	2
LINC01141	9	0	9
LOC124903871	1	1	0
CAMK2N1	1045	0	1045
MUL1	128	2	126
FAM43B	111	0	111
CDA	0	0	0
PINK1	223	10	764
MIR6084	0	0	0
PINK1-AS	19	547	23
DDOST	215	0	215
KIF17	32	0	32
SH2D5	14	1	13
HP1BP3	274	0	274
EIF4G3	788	0	788
LOC105376830	0	0	0
LOC105376829	0	0	0
MIR1256	0	0	0
ECE1	80	0	80
LOC124903872	0	0	0
ECE1-AS1	0	0	0
LOC105376832	0	0	0
NBPF3	16	0	16
ALPL	8	0	8
LINC02596	0	0	0
RAP1GAP	488	0	488
USP48	253	0	253
LDLRAD2	1	2	1
HSPG2	10	1	11
CELA3B	0	0	0
CELA3A	0	0	0
LINC01635	0	0	0
LINC00339	27	0	27
CDC42	1043	2	1041
WNT4	239	0	242
LOC105376845	11	7	7
LOC105376850	0	0	0
LOC107985377	0	0	0
MIR4418	0	0	0
LOC105376856	0	0	0
ZBTB40	61	0	61
EPHA8	68	0	68
MIR6127	0	0	0
C1QA	0	0	0
C1QC	0	0	0
C1QB	0	0	0
EPHB2	180	0	188
MIR4684	0	0	0
MIR4253	0	8	0
LOC124903874	0	0	0
LACTBL1	0	0	0
TEX46	1	0	1
KDM1A	520	2	521
MIR3115	0	0	0
LUZP1	415	3	415
HTR1D	0	0	0
LINC01355	0	0	0
HNRNPR	0	0	0
ZNF436	0	0	0
ZNF436-AS1	0	0	0
TCEA3	0	0	0
LOC124903875	0	0	0
ASAP3	0	0	0
E2F2	0	0	0
LOC101928163	0	0	0
LOC124903876	0	0	0
LOC105376859	0	0	0
ID3	0	0	0
LOC107984928	0	0	0
MDS2	0	0	0
RPL11	376	3	373
ELOA	93	5	114
ELOA-AS1	3	23	6
PITHD1	425	0	425
LOC105376860	0	0	0
LYPLA2	260	0	260
GALE	84	0	84
HMGCL	22	0	22
LOC105376861	0	0	0
FUCA1	31	0	31
CNR2	0	0	0
MIR378F	0	0	0
LOC124903877	0	0	0
PNRC2	71	0	71
SRSF10	164	2	162
LOC105378615	0	0	0
LOC105376863	0	0	0
LOC107984931	0	0	0
MYOM3	0	0	0
MYOM3-AS1	0	0	0
LOC124903878	0	0	0
LOC105376864	0	0	0
IL22RA1	0	0	0
LOC124903879	0	5	6
IFNLR1	5	6	10
LINC02800	0	0	0
GRHL3-AS1	0	0	0
GRHL3	3	2	1
STPG1	88	1	89
NIPAL3	689	3	688
RCAN3AS	0	0	0
RCAN3	480	2	547
NCMAP-DT	0	69	0
NCMAP	104	0	104
SRRM1	311	1	310
LOC124904829	0	0	0
CLIC4	153	0	153
LOC105376876	0	0	0
RUNX3	5	0	5
MIR6731	0	0	0
RUNX3-AS1	2	0	2
MIR4425	0	0	0
LINC02793	0	0	0
LOC124903880	0	0	0
SYF2	56	0	56
LOC124903881	2	0	2
RSRP1	141	4	137
LOC105376882	7	0	7
RHD	2	2	0
TMEM50A	209	0	220
LOC124904823	0	0	0
RHCE	5	11	5
MACO1	241	0	241
LDLRAP1	0	0	0
MAN1C1	206	2	204
SELENON	159	0	159
MTFR1L	232	0	343
LOC646471	23	70	0
AUNIP	11	66	9
PAQR7	64	0	64
STMN1	1843	5	1838
MIR3917	0	0	0
LOC105376885	0	0	0
PAFAH2	11	0	11
LOC124900433	0	0	0
EXTL1	55	0	55
SLC30A2	2	0	2
LOC105376910	0	0	0
TRIM63	0	0	0
PDIK1L	74	0	74
FAM110D	0	0	0
C1orf232	1	0	1
ZNF593OS	0	21	0
ZNF593	3	0	24
CNKSR1	11	0	11
CATSPER4	0	0	0
LOC124903882	0	0	1
ZPLD2P	0	1	0
CEP85	42	3	40
SH3BGRL3	278	3	275
UBXN11	31	0	32
CD52	0	0	0
CRYBG2	4	0	4
ZNF683	0	0	0
LIN28A	1	0	1
LOC124903883	3	0	3
DHDDS	145	0	145
DHDDS-AS1	4	0	4
HMGN2	115	0	115
LOC124903884	0	0	0
RPS6KA1	0	0	0
MIR1976	0	0	0
LOC124904769	0	0	0
LOC124904813	0	0	0
LOC105376888	0	0	0
LOC124900417	1	2	0
LOC101928728	0	0	0
ARID1A	536	0	537
PIGV	31	3	28
ZDHHC18	180	0	180
SFN	0	0	0
GPN2	85	0	85
GPATCH3	27	3	34
NUDC	342	8	344
NR0B2	0	0	0
KDF1	0	0	0
OSTCP2	0	0	0
TRNP1	277	0	277
TENT5B	0	0	0
LOC101928391	0	0	0
SLC9A1	169	0	169
LOC102723760	0	0	0
WDTC1-DT	0	0	0
WDTC1	309	0	309
TMEM222	141	0	141
ACTG1P20	9	0	9
SYTL1	0	0	0
MAP3K6	87	0	87
FCN3	0	0	0
CD164L2	0	0	0
GPR3	20	0	20
WASF2	82	1	81
LOC105376892	0	0	0
AHDC1	233	0	233
FGR	0	0	0
LINC02574	1	0	1
IFI6	110	0	110
FAM76A	14	0	14
STX12	643	0	643
LOC124903885	0	12	0
PPP1R8	104	0	116
SCARNA1	0	0	0
THEMIS2	5	0	5
RPA2	70	0	70
SMPDL3B	2	0	2
XKR8	1	0	1
EYA3	76	0	76
PTAFR	0	0	0
DNAJC8	245	0	245
ATP5IF1	0	0	0
SESN2	0	0	0
MED18	0	0	0
PHACTR4	112	0	112
SNHG3	17	0	17
RCC1	16	0	16
SNORA73A	0	0	0
SNORA73B	0	0	0
LOC124904836	0	0	0
TRNAU1AP	40	0	41
SNHG12	16	1	16
SNORD99	1	0	1
SNORA61	0	0	0
SNORA44	0	0	0
SNORA16A	0	0	0
RAB42	0	0	0
TAF12	30	0	30
TAF12-DT	0	0	0
RNU11	0	0	0
GMEB1	104	0	104
LOC124904809	0	0	0
YTHDF2	229	1	228
OPRD1	19	6	13
EPB41	266	0	297
LOC124903886	0	0	0
TMEM200B	2	31	2
SRSF4	241	4	237
MECR	75	0	75
LOC124903887	1	1	0
PTPRU	296	0	296
LINC01756	0	0	0
LOC107984933	9	0	9
LOC107984934	1	0	1
LINC01648	0	0	0
LOC105378617	0	0	0
LOC105378618	0	0	0
LOC124903888	0	0	0
MATN1	3	1	3
MATN1-AS1	0	0	1
LAPTM5	12	0	12
MIR4420	0	0	0
LOC105378620	0	0	0
LOC105378621	0	0	0
LINC01778	1	0	1
LOC400748	0	0	0
SDC3	1595	0	1595
PUM1	261	0	261
SNORD103A	0	0	0
SNORD103B	0	0	0
SNORD103C	0	0	0
LOC124904579	0	0	0
LOC107984935	5	0	5
NKAIN1	524	1	523
SNRNP40	48	0	48
ZCCHC17	216	3	213
FABP3	52	22	30
LOC124903892	1	0	1
LOC105378623	0	0	0
SERINC2	22	1	25
LOC124903900	0	4	0
LOC105378625	1	0	1
LOC105379772	0	0	0
LDC1P	0	0	0
LINC01226	0	0	0
LOC124903917	0	0	0
LOC105378626	0	0	0
TINAGL1	0	0	0
HCRTR1	29	64	29
PEF1	102	5	168
PEF1-AS1	2	10	1
COL16A1	24	0	26
LOC101929444	0	0	0
ADGRB2	719	1	718
MIR4254	0	0	0
LOC124903930	0	0	0
SPOCD1	1	1	0
PTP4A2	543	4	539
LOC128031832	0	0	0
KHDRBS1	423	0	423
TMEM39B	33	0	33
MIR5585	0	0	0
KPNA6	446	0	446
TXLNA	102	1	101
CCDC28B	64	0	64
IQCC	25	5	21
DCDC2B	1	7	0
TMEM234	32	3	39
EIF3I	252	2	254
MTMR9LP	9	0	10
FAM167B	0	0	0
LCK	2	0	2
HDAC1	14	0	14
MARCKSL1	1460	1	1459
LOC124903949	0	0	3
LOC105378629	0	3	0
LOC124903933	14	0	14
FAM229A	0	0	0
TSSK3	7	7	0
BSDC1	295	0	295
ZBTB8B	25	0	25
ZBTB8A	88	3	85
LOC124903952	0	0	0
LOC102723870	5	0	5
ZBTB8OS	29	0	29
RBBP4	221	5	343
SYNC	1	122	6
NHSL3	307	5	302
YARS1	648	0	648
S100PBP	109	4	105
FNDC5	255	0	255
LOC105378631	0	0	0
HPCA	257	10	264
TMEM54	51	15	53
LOC105378632	0	0	0
RNF19B	335	0	335
LOC107984936	2	0	2
AK2	169	0	169
LOC124903969	0	0	0
LOC105378635	0	0	0
AZIN2	72	10	68
ZNF362	212	2	210
TRIM62	113	0	119
A3GALT2	1	0	1
PHC2	147	0	147
MIR3605	0	0	0
PHC2-AS1	0	0	0
ZSCAN20	23	0	23
CSMD2	332	0	332
LOC124903976	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
C1orf94	0	0	0
LOC105378639	0	0	0
LOC105378641	0	0	0
MIR552	0	0	0
LOC105378642	1	0	1
GJB5	3	3	0
GJB4	0	0	0
GJB3	0	0	0
GJA4	2	2	0
SMIM12	75	0	75
DLGAP3	280	2	278
GPR199P	13	0	13
TMEM35B	3	0	3
ZMYM6	96	0	96
LOC124903990	0	0	0
ZMYM1	16	0	16
LOC105378644	3	0	3
SFPQ	406	2	404
ZMYM4	360	1	360
LOC124900419	0	0	0
ZMYM4-AS1	0	1	0
KIAA0319L	283	1	282
NCDN	768	1	767
TFAP2E-AS1	0	1	0
TFAP2E	2	0	3
PSMB2	429	0	429
LOC105378646	0	0	0
C1orf216	508	0	508
CLSPN	10	0	10
AGO4	127	1	126
AGO1	164	1	163
AGO3	81	0	81
LOC105378647	0	0	0
TEKT2	2	0	2
ADPRS	50	0	50
COL8A2	9	0	9
TRAPPC3	158	1	157
MAP7D1	1055	20	1035
THRAP3	370	0	370
SH3D21	84	0	94
EVA1B	0	10	0
STK40	215	1	214
LOC124904012	2	0	2
LSM10	110	0	110
LOC124904013	0	0	0
OSCP1	27	0	27
SNORA63C	0	0	0
LOC107984940	0	0	0
MRPS15	133	0	133
CSF3R	0	0	0
LOC107984941	0	0	0
LOC105378648	0	0	0
LOC124904023	0	0	0
GRIK3	201	0	201
LOC124904027	0	0	0
MIR4255	0	0	0
LOC107984942	0	0	0
LITATS1	3	0	3
ZC3H12A	1	0	1
MIR6732	0	0	0
MEAF6	457	6	451
MIR5581	1	0	1
LOC105378649	0	0	0
SNIP1	45	0	45
DNALI1	40	2	38
GNL2	109	1	108
RSPO1	1	0	1
AIRIM	22	0	22
CDCA8	0	0	0
EPHA10	153	0	153
LOC124904835	0	0	0
LOC105378650	0	0	0
MANEAL	233	0	233
YRDC	88	59	39
C1orf122	123	3	130
MTF1	41	1	40
INPP5B	23	0	29
LOC124904043	0	0	0
LOC105378651	0	6	0
SF3A3	258	1	257
FHL3	62	0	62
UTP11	85	0	85
POU3F1	114	0	114
MIR3659HG	12	2	10
MIR3659	0	0	0
LINC02786	0	0	0
LOC105378654	4	2	4
LINC01343	0	0	2
LOC105378657	0	0	0
LOC107984943	0	0	0
LINC01685	0	0	0
LOC105378658	0	0	0
LOC105378660	0	0	0
RRAGC	126	0	126
RRAGC-DT	3	0	3
GJA9-MYCBP	0	0	0
MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	0	1	0
LOC105378662	0	0	1
AKIRIN1	580	0	580
NDUFS5	312	3	309
LOC124904088	4	0	4
MACF1	1631	2	1633
LOC124904101	3	4	3
BMP8A	20	6	22
OXCT2P1	6	0	6
PPIEL	15	4	19
PABPC4	248	0	348
PABPC4-AS1	0	100	0
SNORA55	0	0	0
HEYL	4	0	4
NT5C1A	70	0	70
HPCAL4	1082	0	1082
PPIE	76	2	74
BMP8B	11	1	11
OXCT2	4	0	4
BMP8B-AS1	0	0	0
LOC101929536	0	0	1
LOC130932201	0	0	0
LINC02811	0	0	0
LOC105378667	0	0	0
TRIT1	50	0	53
MYCL-AS1	0	3	0
MYCL	18	0	18
MFSD2A	11	0	11
LOC105378669	0	0	0
CAP1	374	0	652
PPT1	190	278	190
LOC105378671	0	0	0
RLF	172	0	172
TMCO2	0	0	0
ZMPSTE24	111	0	111
COL9A2	11	0	11
SMAP2	504	1	503
ZFP69B	16	0	16
ZFP69	33	1	32
EXO5-DT	3	2	1
EXO5	29	1	28
LOC124904149	0	0	0
ZNF684	6	0	6
LOC105378673	0	0	0
RIMS3	402	1	401
LOC105378675	4	4	0
NFYC-AS1	7	1	8
NFYC	140	1	141
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	8	0	8
LOC105378676	0	0	0
CITED4	3	0	3
LOC124904157	0	0	0
CTPS1	161	0	161
SLFNL1-AS1	1	15	2
SLFNL1	0	2	0
SCMH1	140	0	154
SCMH1-DT	0	0	0
LOC124904158	0	0	0
LOC124904159	0	0	0
FOXO6	0	0	0
FOXO6-AS1	0	0	0
LOC105378678	0	0	0
EDN2	4	0	4
HIVEP3	196	0	196
LOC128125817	0	0	0
LOC124904160	0	0	0
LOC124904161	0	0	0
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	199	2	197
RIMKLA	370	0	370
ZMYND12	13	1	12
CCDC30	57	1	56
PPCS	98	2	96
LOC124904162	5	29	2
PPIH	44	2	68
YBX1	3320	10	3310
CLDN19	0	0	0
P3H1	38	0	38
C1orf50	49	2	49
TMEM269-DT	0	2	0
TMEM269	1	0	1
LOC107984946	0	0	0
SVBP	44	0	65
ERMAP	6	21	8
LOC124904163	0	1	0
ZNF691-DT	0	1	0
ZNF691	17	0	17
LOC339539	0	0	0
SLC2A1	109	0	109
SLC2A1-DT	2	0	2
CFAP144	2	0	2
EBNA1BP2	137	0	137
MIR6733	0	0	0
CFAP57	12	2	13
LOC105378685	0	1	2
LOC124904164	0	0	0
TMEM125	0	0	0
C1orf210	0	0	0
TIE1	0	0	0
MPL	0	0	0
CDC20-DT	0	0	0
CDC20	0	0	0
ELOVL1	6	0	6
MIR6734	0	0	0
LOC112268225	6	4	2
MED8	83	0	115
MED8-AS1	0	32	0
SZT2	99	24	117
SZT2-AS1	0	5	1
MIR6735	0	0	0
HYI	0	17	20
